custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,0.75,3.6,-17.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,0.75,3.1,-17.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,0.75,3.1,-17.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,0.75,2.85,-17.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.6,0.5,0.2,1,1,0.75,3.1,-17.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,0.75,3.35,-17.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,0.75,3.3,-17.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,0.75,3.3025,-17.25,0,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,-0.75,3.35,-17.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,-0.75,3.6,-17.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,-0.75,3.1,-17.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,-0.75,3.1,-17.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,-0.75,2.85,-17.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.6,0.5,0.2,1,1,-0.75,3.1,-17.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,-0.75,3.35,-17.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,-0.75,3.3,-17.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,-0.75,3.3025,-17.25,0,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,0,3.35,-17.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,0,3.6,-17.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,0,3.1,-17.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,0,3.1,-17.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,0,2.85,-17.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.6,0.5,0.2,1,1,0,3.1,-17.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,0,3.35,-17.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,0,3.3,-17.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,0,3.3025,-17.25,0,1,0,0;

custom,killcuboid,empty,0.3,0.04,0.02,1,0.6,0.5,0.2,1,1,0,3.6,-18.85,0,1,0,0;
custom,killcylinder,empty,0.02,0.15,0.02,1,0.6,0.5,0.2,1,1,0,3.8,-18.85,1,1,0,0;
custom,killcylinder,empty,0.02,0.15,0.02,1,0.6,0.5,0.2,1,1,0,3.4,-18.85,1,1,0,0;
custom,killcuboid,empty,0.3,0.015,0.04,1,0.6,0.5,0.2,1,1,0,3.3,-18.5,0,1,0,0;
custom,killcylinder,empty,0.015,0.15,0.015,1,0.6,0.5,0.2,1,1,0,3.3,-18.3,1,1,0,0;
custom,killcylinder,empty,0.015,0.15,0.015,1,0.6,0.5,0.2,1,1,0,3.3,-18.7,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,1.5,3.55,-18.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,1.5,3.8,-18.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,1.5,3.3,-18.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,1.5,3.3,-18.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,1.5,3.05,-18.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.6,0.5,0.2,1,1,1.5,3.3,-18.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,1.5,3.55,-18.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,1.5,3.5,-18.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,1.5,3.5025,-18.25,0,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,-1.5,3.55,-18.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,-1.5,3.8,-18.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,-1.5,3.3,-18.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,-1.5,3.3,-18.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,-1.5,3.05,-18.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.6,0.5,0.2,1,1,-1.5,3.3,-18.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,-1.5,3.55,-18.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,-1.5,3.5,-18.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,-1.5,3.5025,-18.25,0,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,0.75,3.55,-18.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,0.75,3.8,-18.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,0.75,3.3,-18.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,0.75,3.3,-18.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,0.75,3.05,-18.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.6,0.5,0.2,1,1,0.75,3.3,-18.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,0.75,3.55,-18.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,0.75,3.5,-18.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,0.75,3.5025,-18.25,0,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,-0.75,3.55,-18.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,-0.75,3.8,-18.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,-0.75,3.3,-18.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,-0.75,3.3,-18.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,-0.75,3.05,-18.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.6,0.5,0.2,1,1,-0.75,3.3,-18.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,-0.75,3.55,-18.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,-0.75,3.5,-18.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,-0.75,3.5025,-18.25,0,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,0,3.55,-18.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,0,3.8,-18.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,0,3.3,-18.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,0,3.3,-18.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,0,3.05,-18.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.6,0.5,0.2,1,1,0,3.3,-18.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,0,3.55,-18.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,0,3.5,-18.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,0,3.5025,-18.25,0,1,0,0;

custom,killcuboid,empty,0.15,0.04,0.02,1,0.2,0.3,0.4,1,1,3.65,1,-5.85,0,1,0,0;
custom,killcylinder,empty,0.02,0.075,0.02,1,0.2,0.3,0.4,1,1,3.65,1.2,-5.85,1,1,0,0;
custom,killcylinder,empty,0.02,0.075,0.02,1,0.2,0.3,0.4,1,1,3.65,0.8,-5.85,1,1,0,0;
custom,killcuboid,empty,0.15,0.015,0.04,1,0.2,0.3,0.4,1,1,3.65,0.7,-5.5,0,1,0,0;
custom,killcylinder,empty,0.015,0.075,0.015,1,0.2,0.3,0.4,1,1,3.65,0.7,-5.3,1,1,0,0;
custom,killcylinder,empty,0.015,0.075,0.015,1,0.2,0.3,0.4,1,1,3.65,0.7,-5.7,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,4.4,0.95,-5.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,4.4,1.2,-5.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,4.4,0.7,-5.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,4.4,0.7,-5.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,4.4,0.45,-5.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.2,0.3,0.4,1,1,4.4,0.7,-5.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,4.4,0.95,-5.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,4.4,0.9,-5.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,4.4,0.9025,-5.25,0,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,2.9,0.95,-5.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,2.9,1.2,-5.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,2.9,0.7,-5.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,2.9,0.7,-5.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,2.9,0.45,-5.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.2,0.3,0.4,1,1,2.9,0.7,-5.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,2.9,0.95,-5.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,2.9,0.9,-5.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,2.9,0.9025,-5.25,0,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,3.65,0.95,-5.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,3.65,1.2,-5.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,3.65,0.7,-5.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,3.65,0.7,-5.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,3.65,0.45,-5.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.2,0.3,0.4,1,1,3.65,0.7,-5.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,3.65,0.95,-5.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,3.65,0.9,-5.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,3.65,0.9025,-5.25,0,1,0,0;

custom,killcuboid,empty,0.15,0.04,0.02,1,0.2,0.3,0.4,1,1,3.65,1.2,-6.85,0,1,0,0;
custom,killcylinder,empty,0.02,0.075,0.02,1,0.2,0.3,0.4,1,1,3.65,1.4,-6.85,1,1,0,0;
custom,killcylinder,empty,0.02,0.075,0.02,1,0.2,0.3,0.4,1,1,3.65,1,-6.85,1,1,0,0;
custom,killcuboid,empty,0.15,0.015,0.04,1,0.2,0.3,0.4,1,1,3.65,0.9,-6.5,0,1,0,0;
custom,killcylinder,empty,0.015,0.075,0.015,1,0.2,0.3,0.4,1,1,3.65,0.9,-6.3,1,1,0,0;
custom,killcylinder,empty,0.015,0.075,0.015,1,0.2,0.3,0.4,1,1,3.65,0.9,-6.7,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,4.4,1.15,-6.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,4.4,1.4,-6.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,4.4,0.9,-6.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,4.4,0.9,-6.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,4.4,0.65,-6.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.2,0.3,0.4,1,1,4.4,0.9,-6.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,4.4,1.15,-6.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,4.4,1.1,-6.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,4.4,1.1025,-6.25,0,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,2.9,1.15,-6.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,2.9,1.4,-6.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,2.9,0.9,-6.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,2.9,0.9,-6.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,2.9,0.65,-6.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.2,0.3,0.4,1,1,2.9,0.9,-6.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,2.9,1.15,-6.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,2.9,1.1,-6.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,2.9,1.1025,-6.25,0,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,3.65,1.15,-6.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,3.65,1.4,-6.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,3.65,0.9,-6.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,3.65,0.9,-6.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,3.65,0.65,-6.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.2,0.3,0.4,1,1,3.65,0.9,-6.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,3.65,1.15,-6.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,3.65,1.1,-6.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,3.65,1.1025,-6.25,0,1,0,0;



































custom,killcuboid,empty,0.15,0.04,0.02,1,0.2,0.3,0.4,1,1,3.65,1.6,-8.85,0,1,0,0;
custom,killcylinder,empty,0.02,0.075,0.02,1,0.2,0.3,0.4,1,1,3.65,1.8,-8.85,1,1,0,0;
custom,killcylinder,empty,0.02,0.075,0.02,1,0.2,0.3,0.4,1,1,3.65,1.4,-8.85,1,1,0,0;
custom,killcuboid,empty,0.15,0.015,0.04,1,0.2,0.3,0.4,1,1,3.65,1.3,-8.5,0,1,0,0;
custom,killcylinder,empty,0.015,0.075,0.015,1,0.2,0.3,0.4,1,1,3.65,1.3,-8.3,1,1,0,0;
custom,killcylinder,empty,0.015,0.075,0.015,1,0.2,0.3,0.4,1,1,3.65,1.3,-8.7,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,4.4,1.55,-8.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,4.4,1.8,-8.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,4.4,1.3,-8.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,4.4,1.3,-8.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,4.4,1.05,-8.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.2,0.3,0.4,1,1,4.4,1.3,-8.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,4.4,1.55,-8.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,4.4,1.5,-8.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,4.4,1.5025,-8.25,0,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,2.9,1.55,-8.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,2.9,1.8,-8.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,2.9,1.3,-8.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,2.9,1.3,-8.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,2.9,1.05,-8.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.2,0.3,0.4,1,1,2.9,1.3,-8.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,2.9,1.55,-8.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,2.9,1.5,-8.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,2.9,1.5025,-8.25,0,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,3.65,1.55,-8.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,3.65,1.8,-8.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,3.65,1.3,-8.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,3.65,1.3,-8.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,3.65,1.05,-8.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.2,0.3,0.4,1,1,3.65,1.3,-8.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,3.65,1.55,-8.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,3.65,1.5,-8.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,3.65,1.5025,-8.25,0,1,0,0;

custom,killcuboid,empty,0.15,0.04,0.02,1,0.2,0.3,0.4,1,1,3.65,1.8,-9.85,0,1,0,0;
custom,killcylinder,empty,0.02,0.075,0.02,1,0.2,0.3,0.4,1,1,3.65,2,-9.85,1,1,0,0;
custom,killcylinder,empty,0.02,0.075,0.02,1,0.2,0.3,0.4,1,1,3.65,1.6,-9.85,1,1,0,0;
custom,killcuboid,empty,0.15,0.015,0.04,1,0.2,0.3,0.4,1,1,3.65,1.5,-9.5,0,1,0,0;
custom,killcylinder,empty,0.015,0.075,0.015,1,0.2,0.3,0.4,1,1,3.65,1.5,-9.3,1,1,0,0;
custom,killcylinder,empty,0.015,0.075,0.015,1,0.2,0.3,0.4,1,1,3.65,1.5,-9.7,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,4.4,1.75,-9.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,4.4,2,-9.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,4.4,1.5,-9.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,4.4,1.5,-9.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,4.4,1.25,-9.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.2,0.3,0.4,1,1,4.4,1.5,-9.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,4.4,1.75,-9.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,4.4,1.7,-9.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,4.4,1.7025,-9.25,0,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,2.9,1.75,-9.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,2.9,2,-9.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,2.9,1.5,-9.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,2.9,1.5,-9.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,2.9,1.25,-9.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.2,0.3,0.4,1,1,2.9,1.5,-9.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,2.9,1.75,-9.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,2.9,1.7,-9.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,2.9,1.7025,-9.25,0,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.025,1,0.4,0.4,0.4,1,1,3.65,1.75,-9.85,0,1,0,0;
custom,killcylinder,empty,0.025,0.005,0.025,1,0.4,0.4,0.4,1,1,3.65,2,-9.85,1,1,0,0;
custom,killcuboid,empty,0.01,0.02,0.045,1,0.4,0.4,0.4,1,1,3.65,1.5,-9.525,0,1,0,0;
custom,killcylinder,empty,0.02,0.005,0.02,1,0.4,0.4,0.4,1,1,3.65,1.5,-9.3,1,1,0,0;
custom,killcuboid,empty,0.01,0.05,0.0775,1,0.4,0.4,0.4,1,1,3.65,1.25,-9.5875,0,1,0,0;
custom,killcuboid,empty,0.002,0.05,0.06,1,0.2,0.3,0.4,1,1,3.65,1.5,-9.5875,0,1,0,0;
custom,killcuboid,empty,0.01,0.002,0.06,1,0.4,0.4,0.4,1,1,3.65,1.75,-9.5875,0,1,0,0;
custom,killcylinder,empty,0.0125,0.0075,0.0125,1,0.4,0.4,0.4,1,1,3.65,1.7,-9.25,0,1,0,0;
custom,killcylinder,empty,0.01,0.0075,0.01,1,0.1,0.1,0.1,1,1,3.65,1.7025,-9.25,0,1,0,0;

custom,killcuboid,empty,0.15,0.04,0.02,1,0.2,0.3,0.4,1,1,3.65,2,-10.85,0,1,0,0;
custom,killcylinder,empty,0.02,0.075,0.02,1,0.2,0.3,0.4,1,1,3.65,2.2,-10.85,1,1,0,0;
custom,killcylinder,empty,0.02,0.075,0.02,1,0.2,0.3,0.4,1,1,3.65,1.8,-10.85,1,1,0,0;
custom,killcuboid,empty,0.15,0.015,0.04,1,0.2,0.3,0.4,1,1,3.65,1.7,-10.5,0,1,0,0;
custom,killcylinder,empty,0.015,0.075,0.015,1,0.2,0.3,0.4,1,1,3.65,1.7,-10.3,1,1,0,0;
custom,killcylinder,empty,0.015,0.075,0.015,1,0.2,0.3,0.4,1,1,3.65,1.7,-10.7,1,1,0,0;
