custom,sphere,default,0.0115625,0.0115625,0.0115625,1,0.5,0.5,0.5,1,1,12.96575,100.301875,10.0311875,0,1,0,0;
custom,sphere,default,0.0115625,0.0115625,0.0115625,1,0.5,0.5,0.5,1,1,12.29075,100.301875,10.7061875,0,1,0,0;
custom,sphere,default,0.0115625,0.0115625,0.0115625,1,0.5,0.5,0.5,1,1,12.29075,100.301875,10.0311875,0,1,0,0;
custom,sphere,default,0.0115625,0.0115625,0.0115625,1,0.5,0.5,0.5,1,1,12.96575,100.426875,10.7061875,0,1,0,0;
custom,sphere,default,0.0115625,0.0115625,0.0115625,1,0.5,0.5,0.5,1,1,12.96575,100.426875,10.0311875,0,1,0,0;
custom,sphere,default,0.0115625,0.0115625,0.0115625,1,0.5,0.5,0.5,1,1,12.29075,100.426875,10.7061875,0,1,0,0;
custom,sphere,default,0.0115625,0.0115625,0.0115625,1,0.5,0.5,0.5,1,1,12.29075,100.426875,10.0311875,0,1,0,0;
custom,cuboid,default,0.0925,0.0125,0.0675,1,0.5,0.5,0.5,1,1,13.5,100.3125,10.375,0,1,0,0;
custom,cuboid,default,0.0925,0.0125,0.0675,1,0.5,0.5,0.5,1,1,13.5,100.4375,10.375,0,1,0,0;
custom,cuboid,default,0.0125,0.0125,0.0675,1,0.5,0.5,0.5,1,1,13.0375,100.375,10.375,1,1,0,0;
custom,cuboid,default,0.0125,0.0125,0.0675,1,0.5,0.5,0.5,1,1,13.9625,100.375,10.375,1,1,0,0;
custom,cuboid,default,0.0925,0.0125,0.0125,1,0.5,0.5,0.5,1,1,13.5,100.375,10.7125,0,1,1,0;
custom,cuboid,default,0.0925,0.0125,0.0125,1,0.5,0.5,0.5,1,1,13.5,100.375,10.0375,0,1,1,0;
custom,cylinder,default,0.0125,0.00625,0.0125,1,0.5,0.5,0.5,1,1,13.9625,100.375,10.0375,0,1,0,0;
custom,cylinder,default,0.0125,0.00625,0.0125,1,0.5,0.5,0.5,1,1,13.0375,100.375,10.0375,0,1,0,0;
custom,cylinder,default,0.0125,0.00625,0.0125,1,0.5,0.5,0.5,1,1,13.0375,100.375,10.7125,0,1,0,0;
custom,cylinder,default,0.0125,0.00625,0.0125,1,0.5,0.5,0.5,1,1,13.9625,100.375,10.7125,0,1,0,0;
custom,cylinder,default,0.0125,0.04625,0.0125,1,0.5,0.5,0.5,1,1,13.5,100.4375,10.0375,1,1,0,0;
custom,cylinder,default,0.0125,0.04625,0.0125,1,0.5,0.5,0.5,1,1,13.5,100.4375,10.7125,1,1,0,0;
custom,cylinder,default,0.0125,0.04625,0.0125,1,0.5,0.5,0.5,1,1,13.5,100.3125,10.0375,1,1,0,0;
custom,cylinder,default,0.0125,0.04625,0.0125,1,0.5,0.5,0.5,1,1,13.5,100.3125,10.7125,1,1,0,0;
custom,cylinder,default,0.0125,0.03375,0.0125,1,0.5,0.5,0.5,1,1,13.0375,100.4375,10.375,0,1,1,0;
custom,cylinder,default,0.0125,0.03375,0.0125,1,0.5,0.5,0.5,1,1,13.9625,100.4375,10.375,0,1,1,0;
custom,cylinder,default,0.0125,0.03375,0.0125,1,0.5,0.5,0.5,1,1,13.0375,100.3125,10.375,0,1,1,0;
custom,cylinder,default,0.0125,0.03375,0.0125,1,0.5,0.5,0.5,1,1,13.9625,100.3125,10.375,0,1,1,0;
custom,sphere,default,0.0115625,0.0115625,0.0115625,1,0.5,0.5,0.5,1,1,13.96575,100.301875,10.7061875,0,1,0,0;
custom,sphere,default,0.0115625,0.0115625,0.0115625,1,0.5,0.5,0.5,1,1,13.96575,100.301875,10.0311875,0,1,0,0;
custom,sphere,default,0.0115625,0.0115625,0.0115625,1,0.5,0.5,0.5,1,1,13.04075,100.301875,10.7061875,0,1,0,0;
custom,sphere,default,0.0115625,0.0115625,0.0115625,1,0.5,0.5,0.5,1,1,13.04075,100.301875,10.0311875,0,1,0,0;
custom,sphere,default,0.0115625,0.0115625,0.0115625,1,0.5,0.5,0.5,1,1,13.96575,100.426875,10.7061875,0,1,0,0;
custom,sphere,default,0.0115625,0.0115625,0.0115625,1,0.5,0.5,0.5,1,1,13.96575,100.426875,10.0311875,0,1,0,0;
custom,sphere,default,0.0115625,0.0115625,0.0115625,1,0.5,0.5,0.5,1,1,13.04075,100.426875,10.7061875,0,1,0,0;
custom,sphere,default,0.0115625,0.0115625,0.0115625,1,0.5,0.5,0.5,1,1,13.04075,100.426875,10.0311875,0,1,0,0;
custom,cuboid,default,0.085,0.02,0.009999999999999998,1,0.5,0.5,0.5,1,1,13.5,100.57499999999999,6.375,0,1,0,0;
custom,cuboid,default,0.085,0.02,0.009999999999999998,1,0.5,0.5,0.5,1,1,13.5,100.92500000000001,6.375,0,1,0,0;
custom,cuboid,default,0.035,0.02,0.009999999999999998,1,0.5,0.5,0.5,1,1,13.075,100.75,6.375,1,1,0,0;
custom,cuboid,default,0.035,0.02,0.009999999999999998,1,0.5,0.5,0.5,1,1,13.925,100.75,6.375,1,1,0,0;
custom,cuboid,default,0.085,0.02,0.035,1,0.5,0.5,0.5,1,1,13.5,100.75,6.425000000000001,0,1,1,0;
custom,cuboid,default,0.085,0.02,0.035,1,0.5,0.5,0.5,1,1,13.5,100.75,6.324999999999999,0,1,1,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,13.925,100.75,6.324999999999999,0,1,0,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,13.075,100.75,6.324999999999999,0,1,0,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,13.075,100.75,6.425000000000001,0,1,0,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,13.925,100.75,6.425000000000001,0,1,0,0;
custom,cylinder,default,0.02,0.0425,0.02,1,0.5,0.5,0.5,1,1,13.5,100.92500000000001,6.324999999999999,1,1,0,0;
custom,cylinder,default,0.02,0.0425,0.02,1,0.5,0.5,0.5,1,1,13.5,100.92500000000001,6.425000000000001,1,1,0,0;
custom,cylinder,default,0.02,0.0425,0.02,1,0.5,0.5,0.5,1,1,13.5,100.57499999999999,6.324999999999999,1,1,0,0;
custom,cylinder,default,0.02,0.0425,0.02,1,0.5,0.5,0.5,1,1,13.5,100.57499999999999,6.425000000000001,1,1,0,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,13.075,100.92500000000001,6.375,0,1,1,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,13.925,100.92500000000001,6.375,0,1,1,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,13.075,100.57499999999999,6.375,0,1,1,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,13.925,100.57499999999999,6.375,0,1,1,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,13.930200000000001,100.55799999999999,6.4149,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,13.930200000000001,100.55799999999999,6.314899999999999,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,13.0802,100.55799999999999,6.4149,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,13.0802,100.55799999999999,6.314899999999999,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,13.930200000000001,100.90800000000002,6.4149,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,13.930200000000001,100.90800000000002,6.314899999999999,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,13.0802,100.90800000000002,6.4149,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,13.0802,100.90800000000002,6.314899999999999,0,1,0,0;
custom,cuboid,default,0.06000000000000001,0.02,0.009999999999999998,1,0.5,0.5,0.5,1,1,12.625,100.57499999999999,6.375,0,1,0,0;
custom,cuboid,default,0.06000000000000001,0.02,0.009999999999999998,1,0.5,0.5,0.5,1,1,12.625,100.92500000000001,6.375,0,1,0,0;
custom,cuboid,default,0.035,0.02,0.009999999999999998,1,0.5,0.5,0.5,1,1,12.325,100.75,6.375,1,1,0,0;
custom,cuboid,default,0.035,0.02,0.009999999999999998,1,0.5,0.5,0.5,1,1,12.925,100.75,6.375,1,1,0,0;
custom,cuboid,default,0.06000000000000001,0.02,0.035,1,0.5,0.5,0.5,1,1,12.625,100.75,6.425000000000001,0,1,1,0;
custom,cuboid,default,0.06000000000000001,0.02,0.035,1,0.5,0.5,0.5,1,1,12.625,100.75,6.324999999999999,0,1,1,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.925,100.75,6.324999999999999,0,1,0,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.325,100.75,6.324999999999999,0,1,0,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.325,100.75,6.425000000000001,0,1,0,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.925,100.75,6.425000000000001,0,1,0,0;
custom,cylinder,default,0.02,0.030000000000000006,0.02,1,0.5,0.5,0.5,1,1,12.625,100.92500000000001,6.324999999999999,1,1,0,0;
custom,cylinder,default,0.02,0.030000000000000006,0.02,1,0.5,0.5,0.5,1,1,12.625,100.92500000000001,6.425000000000001,1,1,0,0;
custom,cylinder,default,0.02,0.030000000000000006,0.02,1,0.5,0.5,0.5,1,1,12.625,100.57499999999999,6.324999999999999,1,1,0,0;
custom,cylinder,default,0.02,0.030000000000000006,0.02,1,0.5,0.5,0.5,1,1,12.625,100.57499999999999,6.425000000000001,1,1,0,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.325,100.92500000000001,6.375,0,1,1,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.925,100.92500000000001,6.375,0,1,1,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.325,100.57499999999999,6.375,0,1,1,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.925,100.57499999999999,6.375,0,1,1,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.930200000000001,100.55799999999999,6.4149,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.930200000000001,100.55799999999999,6.314899999999999,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.55799999999999,6.4149,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.55799999999999,6.314899999999999,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.930200000000001,100.90800000000002,6.4149,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.930200000000001,100.90800000000002,6.314899999999999,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.90800000000002,6.4149,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.90800000000002,6.314899999999999,0,1,0,0;
custom,cuboid,default,0.009999999999999998,0.02,0.06000000000000001,1,0.5,0.5,0.5,1,1,12.375,100.57499999999999,6.625,0,1,0,0;
custom,cuboid,default,0.009999999999999998,0.02,0.06000000000000001,1,0.5,0.5,0.5,1,1,12.375,100.92500000000001,6.625,0,1,0,0;
custom,cuboid,default,0.035,0.02,0.06000000000000001,1,0.5,0.5,0.5,1,1,12.325,100.75,6.625,1,1,0,0;
custom,cuboid,default,0.035,0.02,0.06000000000000001,1,0.5,0.5,0.5,1,1,12.425,100.75,6.625,1,1,0,0;
custom,cuboid,default,0.009999999999999998,0.02,0.035,1,0.5,0.5,0.5,1,1,12.375,100.75,6.925000000000001,0,1,1,0;
custom,cuboid,default,0.009999999999999998,0.02,0.035,1,0.5,0.5,0.5,1,1,12.375,100.75,6.324999999999999,0,1,1,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.425,100.75,6.324999999999999,0,1,0,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.325,100.75,6.324999999999999,0,1,0,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.325,100.75,6.925000000000001,0,1,0,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.425,100.75,6.925000000000001,0,1,0,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.375,100.92500000000001,6.324999999999999,1,1,0,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.375,100.92500000000001,6.925000000000001,1,1,0,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.375,100.57499999999999,6.324999999999999,1,1,0,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.375,100.57499999999999,6.925000000000001,1,1,0,0;
custom,cylinder,default,0.02,0.030000000000000006,0.02,1,0.5,0.5,0.5,1,1,12.325,100.92500000000001,6.625,0,1,1,0;
custom,cylinder,default,0.02,0.030000000000000006,0.02,1,0.5,0.5,0.5,1,1,12.425,100.92500000000001,6.625,0,1,1,0;
custom,cylinder,default,0.02,0.030000000000000006,0.02,1,0.5,0.5,0.5,1,1,12.325,100.57499999999999,6.625,0,1,1,0;
custom,cylinder,default,0.02,0.030000000000000006,0.02,1,0.5,0.5,0.5,1,1,12.425,100.57499999999999,6.625,0,1,1,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.430200000000001,100.55799999999999,6.9149,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.430200000000001,100.55799999999999,6.314899999999999,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.55799999999999,6.9149,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.55799999999999,6.314899999999999,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.430200000000001,100.90800000000002,6.9149,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.430200000000001,100.90800000000002,6.314899999999999,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.90800000000002,6.9149,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.90800000000002,6.314899999999999,0,1,0,0;
custom,cuboid,default,0.009999999999999998,0.02,0.085,1,0.5,0.5,0.5,1,1,12.375,100.57499999999999,7.5,0,1,0,0;
custom,cuboid,default,0.009999999999999998,0.02,0.085,1,0.5,0.5,0.5,1,1,12.375,100.92500000000001,7.5,0,1,0,0;
custom,cuboid,default,0.035,0.02,0.085,1,0.5,0.5,0.5,1,1,12.325,100.75,7.5,1,1,0,0;
custom,cuboid,default,0.035,0.02,0.085,1,0.5,0.5,0.5,1,1,12.425,100.75,7.5,1,1,0,0;
custom,cuboid,default,0.009999999999999998,0.02,0.035,1,0.5,0.5,0.5,1,1,12.375,100.75,7.925000000000001,0,1,1,0;
custom,cuboid,default,0.009999999999999998,0.02,0.035,1,0.5,0.5,0.5,1,1,12.375,100.75,7.074999999999999,0,1,1,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.425,100.75,7.074999999999999,0,1,0,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.325,100.75,7.074999999999999,0,1,0,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.325,100.75,7.925000000000001,0,1,0,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.425,100.75,7.925000000000001,0,1,0,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.375,100.92500000000001,7.074999999999999,1,1,0,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.375,100.92500000000001,7.925000000000001,1,1,0,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.375,100.57499999999999,7.074999999999999,1,1,0,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.375,100.57499999999999,7.925000000000001,1,1,0,0;
custom,cylinder,default,0.02,0.0425,0.02,1,0.5,0.5,0.5,1,1,12.325,100.92500000000001,7.5,0,1,1,0;
custom,cylinder,default,0.02,0.0425,0.02,1,0.5,0.5,0.5,1,1,12.425,100.92500000000001,7.5,0,1,1,0;
custom,cylinder,default,0.02,0.0425,0.02,1,0.5,0.5,0.5,1,1,12.325,100.57499999999999,7.5,0,1,1,0;
custom,cylinder,default,0.02,0.0425,0.02,1,0.5,0.5,0.5,1,1,12.425,100.57499999999999,7.5,0,1,1,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.430200000000001,100.55799999999999,7.9149,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.430200000000001,100.55799999999999,7.064899999999999,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.55799999999999,7.9149,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.55799999999999,7.064899999999999,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.430200000000001,100.90800000000002,7.9149,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.430200000000001,100.90800000000002,7.064899999999999,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.90800000000002,7.9149,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.90800000000002,7.064899999999999,0,1,0,0;
custom,cuboid,default,0.009999999999999998,0.02,0.085,1,0.5,0.5,0.5,1,1,12.375,100.57499999999999,8.5,0,1,0,0;
custom,cuboid,default,0.009999999999999998,0.02,0.085,1,0.5,0.5,0.5,1,1,12.375,100.92500000000001,8.5,0,1,0,0;
custom,cuboid,default,0.035,0.02,0.085,1,0.5,0.5,0.5,1,1,12.325,100.75,8.5,1,1,0,0;
custom,cuboid,default,0.035,0.02,0.085,1,0.5,0.5,0.5,1,1,12.425,100.75,8.5,1,1,0,0;
custom,cuboid,default,0.009999999999999998,0.02,0.035,1,0.5,0.5,0.5,1,1,12.375,100.75,8.925,0,1,1,0;
custom,cuboid,default,0.009999999999999998,0.02,0.035,1,0.5,0.5,0.5,1,1,12.375,100.75,8.075,0,1,1,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.425,100.75,8.075,0,1,0,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.325,100.75,8.075,0,1,0,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.325,100.75,8.925,0,1,0,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.425,100.75,8.925,0,1,0,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.375,100.92500000000001,8.075,1,1,0,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.375,100.92500000000001,8.925,1,1,0,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.375,100.57499999999999,8.075,1,1,0,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.375,100.57499999999999,8.925,1,1,0,0;
custom,cylinder,default,0.02,0.0425,0.02,1,0.5,0.5,0.5,1,1,12.325,100.92500000000001,8.5,0,1,1,0;
custom,cylinder,default,0.02,0.0425,0.02,1,0.5,0.5,0.5,1,1,12.425,100.92500000000001,8.5,0,1,1,0;
custom,cylinder,default,0.02,0.0425,0.02,1,0.5,0.5,0.5,1,1,12.325,100.57499999999999,8.5,0,1,1,0;
custom,cylinder,default,0.02,0.0425,0.02,1,0.5,0.5,0.5,1,1,12.425,100.57499999999999,8.5,0,1,1,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.430200000000001,100.55799999999999,8.914900000000001,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.430200000000001,100.55799999999999,8.0649,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.55799999999999,8.914900000000001,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.55799999999999,8.0649,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.430200000000001,100.90800000000002,8.914900000000001,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.430200000000001,100.90800000000002,8.0649,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.90800000000002,8.914900000000001,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.90800000000002,8.0649,0,1,0,0;
custom,cuboid,default,0.009999999999999998,0.02,0.085,1,0.5,0.5,0.5,1,1,12.375,100.57499999999999,9.5,0,1,0,0;
custom,cuboid,default,0.009999999999999998,0.02,0.085,1,0.5,0.5,0.5,1,1,12.375,100.92500000000001,9.5,0,1,0,0;
custom,cuboid,default,0.035,0.02,0.085,1,0.5,0.5,0.5,1,1,12.325,100.75,9.5,1,1,0,0;
custom,cuboid,default,0.035,0.02,0.085,1,0.5,0.5,0.5,1,1,12.425,100.75,9.5,1,1,0,0;
custom,cuboid,default,0.009999999999999998,0.02,0.035,1,0.5,0.5,0.5,1,1,12.375,100.75,9.925,0,1,1,0;
custom,cuboid,default,0.009999999999999998,0.02,0.035,1,0.5,0.5,0.5,1,1,12.375,100.75,9.075,0,1,1,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.425,100.75,9.075,0,1,0,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.325,100.75,9.075,0,1,0,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.325,100.75,9.925,0,1,0,0;
custom,cylinder,default,0.02,0.0175,0.02,1,0.5,0.5,0.5,1,1,12.425,100.75,9.925,0,1,0,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.375,100.92500000000001,9.075,1,1,0,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.375,100.92500000000001,9.925,1,1,0,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.375,100.57499999999999,9.075,1,1,0,0;
custom,cylinder,default,0.02,0.004999999999999999,0.02,1,0.5,0.5,0.5,1,1,12.375,100.57499999999999,9.925,1,1,0,0;
custom,cylinder,default,0.02,0.0425,0.02,1,0.5,0.5,0.5,1,1,12.325,100.92500000000001,9.5,0,1,1,0;
custom,cylinder,default,0.02,0.0425,0.02,1,0.5,0.5,0.5,1,1,12.425,100.92500000000001,9.5,0,1,1,0;
custom,cylinder,default,0.02,0.0425,0.02,1,0.5,0.5,0.5,1,1,12.325,100.57499999999999,9.5,0,1,1,0;
custom,cylinder,default,0.02,0.0425,0.02,1,0.5,0.5,0.5,1,1,12.425,100.57499999999999,9.5,0,1,1,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.430200000000001,100.55799999999999,9.914900000000001,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.430200000000001,100.55799999999999,9.0649,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.55799999999999,9.914900000000001,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.55799999999999,9.0649,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.430200000000001,100.90800000000002,9.914900000000001,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.430200000000001,100.90800000000002,9.0649,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.90800000000002,9.914900000000001,0,1,0,0;
custom,sphere,default,0.018500000000000003,0.018500000000000003,0.018500000000000003,1,0.5,0.5,0.5,1,1,12.3302,100.90800000000002,9.0649,0,1,0,0;
custom,cuboid,default,0.009999999999999998,0.02,0.06000000000000001,1,0.5,0.5,0.5,1,1,12.375,100.57499999999999,10.375,0,1,0,0;
custom,cuboid,default,0.009999999999999998,0.02,0.06000000000000001,1,0.5,0.5,0.5,1,1,12.375,100.92500000000001,10.375,0,1,0,0;
custom,cuboid,default,0.035,0.02,0.06000000000000001,1,0.5,0.5,0.5,1,1,12.325,100.75,10.375,1,1,0,0;
custom,cuboid,default,0.035,0.02,0.06000000000000001,1,0.5,0.5,0.5,1,1,12.425,100.75,10.375,1,1,0,0;
custom,cuboid,default,0.009999999999999998,0.02,0.035,1,0.5,0.5,0.5,1,1,12.375,100.75,10.675,0,1,1,0;
