customb,house1,default,1,1,1,0,1,1,1,1,1,-171.849,13.80358,570.9285,0,0.5709684,0,0.8209721;
customb,house1,default,1,1,1,0,1,1,1,1,1,-111.6915,12.69989,641.6885,0,0.6885796,0,0.7251608;
customb,house1,default,1,1,1,0,1,1,1,1,1,-101.7091,17.45139,580.2369,0,0.7392524,0,0.6734284;
customb,house1,default,1,1,1,0,1,1,1,1,1,-33.93871,11.67179,639.9855,0,0.7128506,0,0.7013159;
customb,house1,default,1,1,1,0,1,1,1,1,1,-26.84736,18.00748,574.5544,0,0.7453853,0,0.666634;
customb,house1,default,1,1,1,0,1,1,1,1,1,256.4544,12.60499,10.82733,0,0.959793,0,-0.2807088;
customb,arch1,default,1,1,1,0,1,1,1,1,1,41.0708,28.20049,402.3976,0,-0.006735536,0,-0.9999774;
customb,arch1,default,1,1,1,0,1,1,1,1,1,35.71783,28.21493,477.4834,0,0.07714403,0,-0.9970199;
custom,cannon1,default,1,1,1,0,1,1,1,1,1,38.19529,29.96275,420.3978,0,-0.004952647,0,-0.9999878;
customb,house1,default,1,1,1,0,1,1,1,1,1,50.79119,14.02515,568.5927,0,0.6493857,0,-0.7604592;
custom,church1,default,1,1,1,0,1,1,1,1,1,647.3461,15.4959,670.0065,0,-0.4941369,0,-0.8693842;
customb,house1,default,1,1,1,0,1,1,1,1,1,650.8807,11.48292,528.6935,0,-0.01152537,0,-0.9999336;
customb,house1,default,1,1,1,0,1,1,1,1,1,648.6711,9.216534,454.4924,0,-0.01763032,0,-0.9998446;
customb,house1,default,1,1,1,0,1,1,1,1,1,639.1854,10.81653,387.6086,0,0.9999959,0,0.002879457;
customb,house1,default,1,1,1,0,1,1,1,1,1,644.3887,15.21651,309.5309,0,0.01073562,0,-0.9999424;
customb,house1,default,1,1,1,0,1,1,1,1,1,565.907,14.36381,308.2907,0,-0.4025999,0,0.9153761;
customb,house1,default,1,1,1,0,1,1,1,1,1,494.9137,15.06991,255.8513,0,0.2039238,0,-0.9789868;
custom,capsule,grass,25,0.25,25,0,1,1,1,1,1,-471.9813,-0.8946053,411.8578,0,0.5000399,0,-0.8660024;
custom,wall4,default,120,110,100,0,1,1,1,1.0,1.0,15517.65,68.44243,1330.34,0,0.6897629,0,0.7240353;
custom,cuboid,stone1,225,4,225,0,1,1,1,5,5,-27.36525,-19.42546,-128.6904,0,0.704107,0,-0.7100939;
customb,house1,default,1,1,1,0,1,1,1,1,1,-631.1465,11.05099,-269.6225,0,0.9998583,0,0.01683797;
customb,house1,default,1,1,1,0,1,1,1,1,1,-693.8252,15.88068,-259.5166,0,0.9987104,0,0.05076958;
customb,house1,default,1,1,1,0,1,1,1,1,1,-565.9733,12.73687,-286.133,0,0.9778395,0,-0.209356;
customb,arch1,default,1,1,1,0,1,1,1,1,1,-608.581,27.79545,-337.0025,0,0.6631601,0,-0.7484775;
customb,house1,default,1,1,1,0,1,1,1,1,1,-522.9261,13.12535,-226.9389,0,0.9344627,0,-0.356061;
customb,house1,default,1,1,1,0,1,1,1,1,1,-607.2716,8.411697,-206.7256,0,0.8789816,0,-0.4768558;
customb,arch1,default,1,1,1,0,1,1,1,1,1,-482.3063,41.07347,-122.4042,-0.1517157,0.3117363,-0.03082959,0.9374713;
customb,house1,default,1,1,1,0,1,1,1,1,1,-229.7108,6.440543,37.10364,0,0.6797578,0,-0.7334368;
customb,house1,default,1,1,1,0,1,1,1,1,1,-291.6264,11.05473,78.27722,0,0.3830958,0,-0.9237086;
customb,house1,default,1,1,1,0,1,1,1,1,1,-302.4184,9.046587,5.636645,0,0.930106,0,-0.3672911;
customb,house1,default,1,1,1,0,1,1,1,1,1,-350.2705,8.180613,-58.92914,0,0.9650266,0,-0.262152;
custom,tower4,default,1,1,1,0,1,1,1,1,1,-333.5949,49.8523,268.1027,0,-0.9292135,0,-0.3695435;
custom,village2,default,1,1,1,0,1,1,1,1,1,598.6078,10.69668,-346.6634,0,-0.3164556,0,0.9486073;
custom,windmill1,default,1,1,1,0,1,1,1,1,1,365.6915,0.5749543,-680.5009,0,0.4080034,0,0.9129804;
customb,house1,default,1,1,1,0,1,1,1,1,1,642.8218,12.96365,234.4353,0,0.04461268,0,0.9990044;
customb,house1,default,1,1,1,0,1,1,1,1,1,523.6046,13.74883,186.0885,0,0.2044078,0,-0.9788858;
customb,house1,default,1,1,1,0,1,1,1,1,1,330.7036,13.01331,91.99563,0,0.2410178,0,-0.9705207;
customb,arch1,default,1,1,1,0,1,1,1,1,1,303.6782,31.89912,47.80097,0,0.4415495,0,0.8972369;
customb,house1,default,1,1,1,0,1,1,1,1,1,311.663,11.68772,166.7537,0,0.9994657,0,-0.03268636;
customb,house1,default,1,1,1,0,1,1,1,1,1,321.2565,10.0385,241.4621,0,0.991899,0,-0.1270296;
customb,house1,default,1,1,1,0,1,1,1,1,1,633.6501,11.62421,158.7757,0,-0.07444057,0,-0.9972255;
customb,house1,default,1,1,1,0,1,1,1,1,1,620.3106,13.37359,85.77777,0,0.1000832,0,0.9949791;
customb,house1,default,1,1,1,0,1,1,1,1,1,607.6057,11.50354,15.29397,0,0.07356823,0,0.9972902;
customb,house1,default,1,1,1,0,1,1,1,1,1,599.17,12.63102,-52.03616,0,0.9997959,0,0.02020729;
customb,house1,default,1,1,1,0,1,1,1,1,1,538.223,11.85665,108.2711,0,-0.004077396,0,0.9999917;
customb,house1,default,1,1,1,0,1,1,1,1,1,529.0313,15.71256,34.54255,0,0.1130512,0,0.9935892;
customb,house1,default,1,1,1,0,1,1,1,1,1,463.771,15.56675,31.58182,0,0.3191262,0,-0.9477123;
customb,house1,default,1,1,1,0,1,1,1,1,1,385.5819,13.53327,91.63531,0,0.9085932,0,-0.4176823;
customb,arch1,default,1,1,1,0,1,1,1,1,1,414.6111,32.74643,70.12815,0,0.4330674,0,-0.9013616;
customb,arch1,default,1,1,1,0,1,1,1,1,1,485.8784,34.91414,34.14127,0,0.5507047,0,-0.8347002;
customb,house1,default,1,1,1,0,1,1,1,1,1,317.4667,12.76198,-152.4719,0,0.4668188,0,0.884353;
customb,house1,default,1,1,1,0,1,1,1,1,1,378.9772,15.51872,-107.4706,0,0.4478049,0,0.8941313;
customb,house1,default,1,1,1,0,1,1,1,1,1,433.8182,15.63397,-63.37971,0,0.407975,0,0.9129931;
customb,house1,default,1,1,1,0,1,1,1,1,1,490.8133,13.0724,-19.10555,0,0.4617901,0,0.8869892;
custom,tower1,default,4,1,4,0,1,1,1,1,1,-592.2453,50.41864,-623.8236,0,0.3958049,0,0.9183347;
customb,house1,default,1,1,1,0,1,1,1,1,1,584.9694,13.37978,-119.0271,0,0.9610979,0,-0.2762079;
customb,house1,default,1,1,1,0,1,1,1,1,1,536.4035,12.80715,-176.5187,0,0.9077126,0,-0.4195926;
customb,house1,default,1,1,1,0,1,1,1,1,1,485.1394,13.95061,-221.1859,0,0.9095381,0,-0.4156206;
customb,house1,default,1,1,1,0,1,1,1,1,1,432.4226,13.53449,-265.4026,0,0.9006349,0,-0.4345766;
customb,house1,default,1,1,1,0,1,1,1,1,1,377.3254,14.10092,-307.9112,0,0.8952596,0,-0.445545;
customb,house1,default,1,1,1,0,1,1,1,1,1,321.515,13.61607,-348.4003,0,0.8897496,0,-0.4564491;
customb,house1,default,1,1,1.25,0,1,1,1,1,1,42.35407,9.657024,-419.3153,0,-0.4799435,0,-0.8772994;
customb,house1,default,1,1,1,0,1,1,1,1,1,123.945,11.95089,-455.7956,0,0.5283402,0,0.8490328;
customb,house1,default,1,1,1,0,1,1,1,1,1,187.1292,12.54856,-425.9632,0,0.5275981,0,0.8494942;
customb,arch1,default,1,1,1.50,0,1,1,1,1,1,251.9091,33.2986,-390.0027,0,0.8585818,0,-0.5126767;
customb,arch1,default,1,1,1,0,1,1,1,1,1,391.9747,31.18506,-242.8925,0,0.3237296,0,-0.9461496;
customb,arch1,default,1,1,1,0,1,1,1,1,1,345.1894,31.0314,-182.5018,0,0.3237296,0,-0.9461496;
custom,tower1,default,1,1,1,0,1,1,1,1,1,370.5573,-24.58813,-210.9105,0,0.9091802,0,-0.4164028;
custom,cannon1,default,1,1,1,0,1,1,1,1,1,368.4654,33.56898,-215.6914,0,-0.3537618,0,0.9353356;
custom,tower1,default,3,1,3,0,1,1,1,1,1,241.5566,50.96043,-479.5964,0,0.09558443,0,-0.9954214;
custom,house6,default,2,1.5,2,0,1,1,1,1,1,240.9111,-0.1935672,-964.5001,0,0.8962884,0,0.4434717;
custom,house6,default,1,1,1,0,1,1,1,1,1,228.9574,-0.740355,-851.1927,0,-0.6214773,0,0.7834322;
custom,house6,default,1,1,1,0,1,1,1,1,1,283.1925,0.7941858,-870.6921,0,0.8450819,0,0.5346369;
custom,house3,default,1,1,1,0,1,1,1,1,1,384.9621,-0.3254314,-600.9424,0,0.9999999,0,-0.0006332212;
map,disablebounds;
spawnpoint,titan,356.6046,1.256195,525.6748,0,0.799744,0,0.6003412;
spawnpoint,titan,-799.9189,0.8776487,-166.981,0,0.9289276,0,-0.3702615;
custom,house8,default,1,1,1,0,1,1,1,1.0,1.0,-892.3607,17.9834,-246.7207,0,0.9930909,0,-0.1173481;
custom,house8,default,1,1,1,0,1,1,1,1.0,1.0,-789.8648,17.99669,-248.9789,0,0.9980431,0,0.06253072;
custom,house8,default,1,1,1,0,1,1,1,1.0,1.0,-824.5245,18.54919,-250.5535,0,0.9998446,0,0.01763332;
custom,house8,default,1,1.3,1,0,1,1,1,1.0,1.0,-857.5654,21.2648,-251.0776,0,0.9998684,0,-0.01622297;
custom,house8,default,1,0.9,1,0,1,1,1,1.0,1.0,-926.4234,15.99257,-232.6683,0,0.9610748,0,-0.2762882;
base,aot_supply,-46.52913,0.4709236,693.1313,0,0.831575,0,-0.5554126;
custom,capsule,grass2,10,0.25,10,0,1,1,1,2,2,139.4105,-1.184554,-952.403,0,0.9997703,0,0.02143515;
custom,windmill1,default,1,1,1,0,1,1,1,25,25,561.121,-2.073542,-652.9955,0,0.3809541,0,0.924594;
custom,house3,default,1,1,1,0,1,1,1,1,1,744.4917,1.236445,-591.649,0,0.9873134,0,-0.1587836;
custom,village2,default,1,1,1,0,1,1,1,1,1,862.4641,11.47718,-643.6565,0,-0.02946961,0,0.9995657;
custom,house6,default,1,1,1,0,1,1,1,1,1,923.762,-1.29454,-579.9117,0,0.982823,0,-0.1845509;
custom,house6,default,1,1,1,0,1,1,1,1,1,332.3808,0.01705408,-905.7893,0,0.4390644,0,-0.8984556;
custom,pillar1,stone9,1,1,1,0,1,1,1,1,1,843.4631,0.06748993,-557.2988,0,0.941281,0,-0.3376243;
base,aot_supply,847.4136,61.88604,-560.7906,-0.0227021,0.9030978,-0.01077665,0.4286991;
base,aot_supply,default,10,1,10,0,1,1,1,1.0,1.0,-136.9479,1.135722,-1270.518,0,0.9992688,0,-0.0382372;
custom,wall4,default,10,10,10,0,1,1,1,1.0,1.0,170.0228,10.19494,1109.751,0,0.001225997,0,0.9999993;
custom,wall4,default,10,10,10,0,1,1,1,1.0,1.0,-1262.147,8.262443,192.2644,0,0.7044881,0,-0.7097158;
custom,wall4,default,120,110,100,0,1,1,1,1.0,1.0,18330.89,-29.5908,-1747.058,0,0.750254,0,0.6611497;
custom,wall4,default,10,10,10,0,1,1,1,1.0,1.0,-392.7032,10.94033,-1362.611,0,0.9999942,0,-0.003424424;
customb,arch1,default,1,1,1,0,1,1,1,1,1,453.8135,30.45132,369.0143,0,0.8195676,0,0.5729826;
customb,house1,default,1,1,1,0,1,1,1,1,1,691.5284,8.008175,781.1506,0,0.998122,0,0.06125857;
customb,house1,default,1,1,1,0,1,1,1,1,1,678.8679,10.6751,852.8916,0,0.9946356,0,0.1034407;
customb,house1,default,1,1,1,0,1,1,1,1,1,661.6865,9.875096,922.0519,0,0.9886587,0,0.1501796;
custom,capsule,grass2,100,0.25,100,0,1,1,1,25,25,565.8264,-0.7099404,-824.1646,0,0.9999304,0,-0.01179778;
custom,windmill1,default,1,1,1,0,1,1,1,25,25,658.9677,-1.873616,-582.6439,0,0.3809541,0,0.924594;
custom,capsule,grass2,10,0.25,10,0,1,1,1,2,2,152.9283,-0.8224049,-1008.079,0,0.321368,0,0.9469544;
custom,house6,default,1,1,1,0,1,1,1,2,2,164.5229,-3.19264,-854.3797,0,0.5852438,0,0.8108575;
custom,house6,default,1,1,1,0,1,1,1,2,2,362.3282,-1.044472,-951.3223,0,-0.3586756,0,-0.9334623;
custom,house6,default,1,1,1,0,1,1,1,2,2,328.2458,-2.961629,-1005.75,0,0.9819792,0,-0.1889894;
custom,house6,default,1,1,1,0,1,1,1,2,2,307.7523,-3.564058,-1058.823,0,0.9765086,0,-0.2154787;
custom,house6,default,1,1,1,0,1,1,1,2,2,111.8935,-6.143849,-887.9109,0,-0.2859863,0,-0.9582337;
customb,arch1,default,1,1,2,0,0,0,0,1,1,104.1156,59.52861,-220.0782,0.1646831,0.7662143,0.174897,-0.5959918;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,-306.2643,103.1558,58.62447,0,0.3940562,0,0.9190864;
spawnpoint,titan,352.1368,1.702507,-451.6451,0,0.9053971,0,-0.4245658;
spawnpoint,titan,316.2912,0.8540092,-252.5824,0,0.1218289,0,0.9925511;
spawnpoint,titan,-207.9254,0.711723,-46.08267,0,0.8179349,0,-0.5753108;
spawnpoint,titan,-365.073,0.9671881,-322.9384,0,0.9995997,0,-0.02829321;
spawnpoint,titan,-624.9636,0.9562982,-123.7848,0,0.5574437,0,-0.8302148;
spawnpoint,titan,-582.9377,0.8059555,10.06876,0,0.06548546,0,-0.9978535;
spawnpoint,titan,-427.413,1.726279,331.3147,0,0.04789433,0,0.9988524;
spawnpoint,titan,-76.34408,0.8447376,450.2571,0,0.6086938,0,0.7934052;
spawnpoint,titan,215.3579,0.7341577,534.7584,0,0.461671,0,0.8870512;
spawnpoint,titan,277.6365,0.7254229,597.4118,0,0.4165977,0,0.909091;
spawnpoint,titan,380.2001,0.8487515,608.9382,0,0.4382918,0,0.8988327;
spawnpoint,titan,406.7638,0.8541411,209.3653,0,0.9988529,0,-0.04788395;
spawnpoint,titan,352.2167,0.847212,10.06163,0,0.9933333,0,-0.1152776;
spawnpoint,titan,130.2194,13.43214,-165.7628,0,0.9367059,0,-0.3501171;
spawnpoint,titan,-68.53597,0.7005583,260.1332,0,0.1219933,0,-0.9925309;
spawnpoint,playerC,29.28033,104.276,-187.3102,0,0.993589,0,-0.1130527;
custom,house7,default,1.2,1.2,1.2,0,1,1,1,1.0,1.0,-37.92971,20.18953,694.3267,0,0.9815241,0,0.1913384;
custom,wall4,default,1,5,1,0,1,1,1,1.0,1.0,1067.643,207.7116,846.1203,0,0.710517,0,0.70368;
custom,wall4,default,0.25,5,0.25,0,1,1,1,1.0,1.0,1063.005,210.7094,1028.457,0,0.7304778,0,0.6829365;
custom,cuboid,stone1,7,5,100,0,1,1,1,1.0,1.0,561.8372,-25.88251,1025.481,0,0.7042915,0,-0.7099109;
custom,cuboid,stone1,7,5,100,0,1,1,1,1.0,1.0,-434.144,-25.8678,1029.088,0,0.7072923,0,-0.7069213;
custom,cuboid,stone1,7,5,15,0,1,1,1,1.0,1.0,-998.7034,-25.93103,1035.942,0,0.6938319,0,-0.7201371;
custom,tower1,default,1,1,1,0,1,1,1,1.0,1.0,279.352,38.20743,941.3649,0,0.2346366,0,-0.9720832;
custom,tower1,default,1,1,1,0,1,1,1,1.0,1.0,399.7631,26.91115,714.7923,0,0.5472702,0,0.836956;
custom,tower2,default,1,1,1,0,1,1,1,1.0,1.0,59.71379,89.39854,-207.5084,0,0.7594002,0,-0.6506239;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,35.60651,195.4995,-211.1962,0,0.7559958,0,-0.6545765;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,35.15769,209.6043,-210.9322,0,-0.6666827,0,-0.7453418;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,-403.1865,98.05407,-313.123,0,-0.2732686,0,-0.9619378;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,-403.146,84.12169,-314.6615,0,0.8784714,0,0.477795;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,-306.8013,88.79734,59.49232,0,-0.4378687,0,0.899039;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,-1.774132,96.49697,237.973,0,0.7101927,0,0.7040074;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,-1.487095,82.44453,237.0673,0,0.03141902,0,-0.9995063;
custom,tower2,default,1,1,1,0,1,1,1,1.0,1.0,79.87155,-10.76013,389.9421,0,0.730506,0,-0.6829063;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,55.64475,93.88313,388.668,-0.4944657,0.5244542,-0.496805,-0.4833593;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,58.49963,95.24864,389.217,0,0.3773479,0,0.9260716;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,57.97008,109.5893,388.3475,0,0.2353838,0,0.9719025;
custom,tower2,default,1,1,1,0,1,1,1,1.0,1.0,546.059,-10.96672,966.33,0,0.01647382,0,0.9998643;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,546.455,92.95255,985.658,0.6586064,0.03122148,-0.019231,0.7515936;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,546.6704,95.15668,988.7488,0,0.9996764,0,0.02543823;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,546.1171,109.0909,991.842,0,0.9986225,0,0.05247126;
custom,tower2,default,1,1,1,0,1,1,1,1.0,1.0,562.0032,-12.19557,-279.3244,0,0.9308069,0,-0.3655113;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,548.9648,92.41048,-294.1997,-0.256639,0.6627613,-0.6535711,-0.2602475;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,547.0059,93.81425,-295.3727,0,0.9296946,0,-0.3683314;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,546.015,108.0825,-296.3646,0,0.3776407,0,-0.9259523;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,95.56951,79.15276,-389.3852,0,0.1875275,0,0.9822594;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,95.31342,93.78637,-389.4797,0,-0.565924,0,0.8244575;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,-165.2707,88.53228,-180.5815,0,-0.3301956,0,-0.9439125;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,38.026,226.8533,-216.6243,-0.02979554,-0.8889191,0.4513603,-0.07217284;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,42.50377,227.1959,-209.4978,-0.3965227,-0.594121,0.3515952,-0.6051205;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,36.33414,227.0884,-205.2912,-0.5272979,0.0551069,-0.023839,-0.8475564;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,31.74806,226.9837,-213.2237,-0.3544898,0.6366066,-0.3919671,-0.5616325;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,-165.6373,102.783,-180.1502,0,0.4277913,0,-0.9038776;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,-642.157,105.5679,629.3896,0,0.88331,0,0.4687893;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,-643.0921,91.56794,628.7916,0,0.9534242,0,0.3016328;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,29.6535,97.94417,88.61179,0,-0.1640736,0,-0.9864481;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,30.39727,83.93314,88.59127,0,0.7951351,0,0.6064324;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,40.67584,193.9127,-210.6759,-0.4753812,0.5196131,-0.5494758,-0.4495458;
custom,tower2,default,1,1,1,0,1,1,1,1.0,1.0,-886.8746,-10.05468,88.80048,0,0.9994715,0,-0.03250722;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,-888.0466,96.05504,65.4332,0,0.9995267,0,0.03076167;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,-887.3782,109.9145,65.9608,0,0.7344652,0,0.6786464;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,-892.5938,94.03294,66.22849,0.4939689,0.5046501,-0.5262442,0.4736985;
custom,tower2,default,1,1,1,0,1,1,1,1.0,1.0,-996.4749,-11.46054,-263.479,0,0.9995407,0,-0.03030461;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,-997.7956,93.65817,-282.8792,-0.007484186,0.4725337,-0.8812717,-0.00401299;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,-998.3895,94.77484,-287.1387,0.006994993,-0.7338426,-0.01013515,-0.679208;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,-998.2585,108.5629,-286.386,0.001180344,-0.724888,-0.001286289,-0.6888646;
custom,tower1,default,1,1,1,0,1,1,1,1.0,1.0,199.0854,43.4575,766.7589,0,0.6762996,0,0.7366266;
custom,tower1,default,1,1,1,0,1,1,1,1.0,1.0,131.5213,33.30304,481.4408,0,0.978796,0,0.2048375;
custom,tower1,default,1,1,1,0,1,1,1,1.0,1.0,-642.0793,50.61344,376.2609,0,0.06418832,0,0.9979378;
custom,tower1,default,1,1,1,0,1,1,1,1.0,1.0,-593.7473,50.55105,101.1616,0,0.3016254,0,0.9534265;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,-573.6037,202.0697,133.1253,0.6905118,0.2632307,-0.301747,0.6023719;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,-571.0535,203.1736,135.3006,0,0.9365386,0,0.3505644;
photon,CannonWall,default,1,1,1,0,1,1,1,1.0,1.0,-571.2611,216.9895,134.9216,0,0.4043919,0,0.9145858;
custom,plane,default,1,1,1,0,1,1,1,1.0,1.0,36.58139,249.098,-211.5381,0,0.7733082,0,-0.6340303;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,211.4377,0.566044,-279.9338,0,0.465647,0,-0.8849705;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,729.2288,1.260139,-556.2498,0,0.8166146,0,0.5771834;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,-535.4623,0.05454493,-494.1857,0,0.9441141,0,-0.3296189;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,-276.3846,0.6884569,-458.2682,0,0.524458,0,-0.8514363;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,-10.79158,0.3654556,-217.8188,0,0.6945695,0,0.7194257;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,86.01717,0.641261,-198.0978,0,0.7248622,0,-0.688894;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,46.91463,0.693652,-280.0675,0,0.05247611,0,-0.9986222;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,-229.7985,1.361992,-460.4186,0,-0.05957399,0,-0.9982239;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,-264.5341,1.086984,-501.2983,0,0.9150292,0,-0.4033878;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,-517.2489,1.024221,168.0679,0,-0.08216498,0,-0.9966187;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,-532.3814,0.5360849,-167.3475,0,0.8719634,0,0.4895712;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,-649.4711,0.3132858,-459.5789,0,0.6002543,0,-0.7998092;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,414.2563,0.7091523,311.4655,0,-0.1738362,0,-0.9847746;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,476.9563,0.3031671,-4.954133,0,0.4649814,0,0.8853204;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,-19.17764,0.2139025,358.3827,0,0.1630238,0,0.9866222;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,-387.3189,0.595919,246.686,0,0.9961849,0,-0.08726806;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,551.2839,0.4097902,553.4297,0,0.7269377,0,0.6867034;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,385.2909,0.08683994,438.2243,0,0.9852737,0,0.170985;
custom,wall4,default,50,50,50,0,1,1,1,1.0,1.0,1238.167,61.93276,9835.373,0,0.01936605,0,0.9998125;
custom,wall4,default,50,50,50,0,1,1,1,1.0,1.0,94.43052,263.2554,8983.666,0,0.002514511,0,-0.9999968;
custom,wall4,default,10,10,10,0,1,1,1,1.0,1.0,1166.558,11.28536,241.6633,0,0.7021849,0,0.7119946;
custom,tower1,default,1,1,1,0,1,1,1,1.0,1.0,276.4977,36.32258,510.2476,0,0.8953593,0,0.4453447;
custom,tower1,default,1,1,1,0,1,1,1,1.0,1.0,-12.69618,28.06571,807.8499,0,0.3101884,0,-0.9506751;
