
custom,cylinder,stone1,0.1,0.25,0.1,1,1,1,1,0.2,0.8,3.99999999999998,107.5,-35,0,7.21644966006352E-16,0,1;

custom,cuboid,metal4,0.15,0.1,6,1,0.7,0.7,0.7,0.3,12,3.24999999999998,104.5,-45,0,7.21644966006352E-16,0,1;

custom,cuboid,grass3,0.5,0.1,6,1,1,0,0,2,24,-1.99840144432528E-14,104.5,-45,0,7.21644966006352E-16,0,1;

custom,cuboid,grass3,0.8,0.1,6,1,1,0,0,2,24,-1.99840144432528E-14,110.5,-45,0,7.21644966006352E-16,0,1;

custom,cuboid,metal1,0.05,0.4,0.06,1,1,1,1,0.05,0.4,2.99999999999996,107,-74.7005,0,7.21644966006352E-16,0,1;
custom,cuboid,metal1,0.05,0.4,0.06,1,1,1,1,0.05,0.4,-3.00000000000004,107,-74.7005,0,7.21644966006352E-16,0,1;
custom,cuboid,metal1,0.55,0.05,0.06,1,1,1,1,0.55,0.05,-3.31736860204046E-14,109.25,-74.7005,0,7.21644966006352E-16,0,1;
custom,cuboid,metal1,0.05,0.05,0.06,1,1,1,1,0.05,0.05,2.99999999999996,109.25,-74.7005,0,7.21644966006352E-16,0,1;
custom,cuboid,metal1,0.05,0.05,0.06,1,1,1,1,0.05,0.05,-3.00000000000004,109.25,-74.7005,0,7.21644966006352E-16,0,1;

custom,cuboid,stone1,0.8,0.05,0.03,1,1,1,1,1.6,0.1,-3.32402994018822E-14,109.75,-74.8505,0,7.21644966006352E-16,0,1;
custom,cuboid,stone1,0.075,0.45,0.03,1,1,1,1,0.15,0.9,3.62499999999996,107.25,-74.8505,0,7.21644966006352E-16,0,1;
custom,cuboid,stone1,0.075,0.45,0.03,1,1,1,1,0.15,0.9,-3.62500000000004,107.25,-74.8505,0,7.21644966006352E-16,0,1;



custom,cylinder,stone1,0.1,0.4,0.1,1,1,1,1,0.4,2,5,108,-5,0,7.21644966006352E-16,0,1;
custom,cylinder,stone1,0.1,0.507698697641188,0.1,1,1,1,1,0.4,2.53849348820594,5,117.076986976412,-5,0,7.21644966006352E-16,0,1;


custom,cuboid,metal4,0.130794790564752,9.9999,1,1,0.7,0.7,0.7,0.261589581129504,2,5.00872664182949,55,-9.99999238456644,0,1145.91529937357,0,0.999999999999773;
custom,cuboid,metal4,0.130794790564752,9.9998900001,1,1,0.7,0.7,0.7,0.261589581129504,2,5.65984025876392,55,-9.95626985069562,0,15.0889093511008,0,0.999999999999989;
custom,cuboid,metal4,0.130794790564752,9.99988000021,1,1,0.7,0.7,0.7,0.261589581129504,2,6.29971387690219,55,-9.82812011430825,0,7.5617566981228,0,1;
custom,cuboid,metal4,0.130794790564752,9.99987000033,1,1,0.7,0.7,0.7,0.261589581129504,2,6.91744761767212,55,-9.61772613236033,0,5.01590032693397,0,0.999999999999992;
custom,cuboid,metal4,0.130794790564752,9.99986000046,1,1,0.7,0.7,0.7,0.261589581129504,2,7.50251874256181,55,-9.32867184516531,0,3.72771307823078,0,0.999999999999995;
custom,cuboid,metal4,0.130794790564752,9.9998500006,1,1,0.7,0.7,0.7,0.261589581129504,2,8.04496090191,55,-8.96588112603485,0,2.944497947547,0,1;
custom,cuboid,metal4,0.130794790564752,9.99984000075,1,1,0.7,0.7,0.7,0.261589581129504,2,8.53553390593274,55,-8.53553390593274,0,2.4142135623731,0,1;
custom,cuboid,metal4,0.130794790564752,9.99983000091,1,1,0.7,0.7,0.7,0.261589581129504,2,8.96588112603485,55,-8.04496090191,0,2.02854312730081,0,1;
custom,cuboid,metal4,0.130794790564752,9.99982000108,1,1,0.7,0.7,0.7,0.261589581129504,2,9.32867184516531,55,-7.50251874256181,0,1.7332149469684,0,0.999999999999998;
custom,cuboid,metal4,0.130794790564752,9.99981000125999,1,1,0.7,0.7,0.7,0.261589581129504,2,9.61772613236033,55,-6.91744761767212,0,1.49802032848931,0,1;
custom,cuboid,metal4,0.130794790564752,9.99980000144999,1,1,0.7,0.7,0.7,0.261589581129504,2,9.82812011430825,55,-6.29971387690218,0,1.30479642754389,0,0.999999999999999;
custom,cuboid,metal4,0.130794790564752,9.99979000164999,1,1,0.7,0.7,0.7,0.261589581129504,2,9.95626985069562,55,-5.65984025876391,0,1.14195562979073,0,1;
custom,cuboid,metal4,0.130794790564752,9.99978000185999,1,1,0.7,0.7,0.7,0.261589581129504,2,9.99999238456644,55,-5.00872664182948,0,1.00174685411322,0,0.999999999999999;

custom,cuboid,stone1,0.130794790564752,0.1,0.05,1,1,1,1,0.261589581129504,0.2,5.01701695156751,105.5,-14.7499851499046,0,1145.91529937357,0,0.999999999999773;
custom,cuboid,stone1,0.130794790564752,0.1,0.05,1,1,1,1,0.261589581129504,0.2,6.28668850458964,105.5,-14.6647262088565,0,15.0889093511008,0,0.999999999999989;
custom,cuboid,stone1,0.130794790564752,0.1,0.05,1,1,1,1,0.261589581129504,0.2,7.53444205995926,105.5,-14.4148342229011,0,7.5617566981228,0,1;
custom,cuboid,stone1,0.130794790564752,0.1,0.05,1,1,1,1,0.261589581129504,0.2,8.73902285446063,105.5,-14.0045659581026,0,5.01590032693397,0,0.999999999999992;
custom,cuboid,stone1,0.130794790564752,0.1,0.05,1,1,1,1,0.261589581129504,0.2,9.87991154799554,105.5,-13.4409100980724,0,3.72771307823078,0,0.999999999999995;
custom,cuboid,stone1,0.130794790564752,0.1,0.05,1,1,1,1,0.261589581129504,0.2,10.9376737587245,105.5,-12.733468195768,0,2.944497947547,0,1;
custom,cuboid,stone1,0.130794790564752,0.1,0.05,1,1,1,1,0.261589581129504,0.2,11.8942911165688,105.5,-11.8942911165688,0,2.4142135623731,0,1;
custom,cuboid,stone1,0.130794790564752,0.1,0.05,1,1,1,1,0.261589581129504,0.2,12.733468195768,105.5,-10.9376737587245,0,2.02854312730081,0,1;
custom,cuboid,stone1,0.130794790564752,0.1,0.05,1,1,1,1,0.261589581129504,0.2,13.4409100980724,105.5,-9.87991154799553,0,1.7332149469684,0,0.999999999999998;
custom,cuboid,stone1,0.130794790564752,0.1,0.05,1,1,1,1,0.261589581129504,0.2,14.0045659581027,105.5,-8.73902285446063,0,1.49802032848931,0,1;
custom,cuboid,stone1,0.130794790564752,0.1,0.05,1,1,1,1,0.261589581129504,0.2,14.4148342229011,105.5,-7.53444205995926,0,1.30479642754389,0,0.999999999999999;
custom,cuboid,stone1,0.130794790564752,0.1,0.05,1,1,1,1,0.261589581129504,0.2,14.6647262088565,105.5,-6.28668850458963,0,1.14195562979073,0,1;
custom,cuboid,stone1,0.130794790564752,0.1,0.05,1,1,1,1,0.261589581129504,0.2,14.7499851499046,105.5,-5.0170169515675,0,1.00174685411322,0,0.999999999999999;

custom,cuboid,bombexplosiontex,0.130794790564752,0.2,0.025,1,1,1,1,1000,1000,5.01723511761324,107,-14.8749849595187,0,1145.91529937357,0,0.999999999999773;
custom,cuboid,bombexplosiontex,0.130794790564752,0.2,0.025,1,1,1,1,1000,1000,6.30318451105873,107,-14.7886329551238,0,15.0889093511008,0,0.999999999999989;
custom,cuboid,bombexplosiontex,0.130794790564752,0.2,0.025,1,1,1,1,1000,1000,7.56693490688182,107,-14.5355372257588,0,7.5617566981228,0,1;
custom,cuboid,bombexplosiontex,0.130794790564752,0.2,0.025,1,1,1,1,1000,1000,8.78695904490244,107,-14.1200091114117,0,5.01590032693397,0,0.999999999999992;
custom,cuboid,bombexplosiontex,0.130794790564752,0.2,0.025,1,1,1,1,1000,1000,9.94247451655958,107,-13.5491268942015,0,3.72771307823078,0,0.999999999999995;
custom,cuboid,bombexplosiontex,0.130794790564752,0.2,0.025,1,1,1,1,1000,1000,11.0137977812722,107,-12.8326152239188,0,2.944497947547,0,1;
custom,cuboid,bombexplosiontex,0.130794790564752,0.2,0.025,1,1,1,1,1000,1000,11.9826794642172,107,-11.9826794642172,0,2.4142135623731,0,1;
custom,cuboid,bombexplosiontex,0.130794790564752,0.2,0.025,1,1,1,1,1000,1000,12.8326152239188,107,-11.0137977812722,0,2.02854312730081,0,1;
custom,cuboid,bombexplosiontex,0.130794790564752,0.2,0.025,1,1,1,1,1000,1000,13.5491268942015,107,-9.94247451655958,0,1.7332149469684,0,0.999999999999998;
custom,cuboid,bombexplosiontex,0.130794790564752,0.2,0.025,1,1,1,1,1000,1000,14.1200091114117,107,-8.78695904490243,0,1.49802032848931,0,1;
custom,cuboid,bombexplosiontex,0.130794790564752,0.2,0.025,1,1,1,1,1000,1000,14.5355372257588,107,-7.56693490688181,0,1.30479642754389,0,0.999999999999999;
custom,cuboid,bombexplosiontex,0.130794790564752,0.2,0.025,1,1,1,1,1000,1000,14.7886329551238,107,-6.30318451105872,0,1.14195562979073,0,1;
custom,cuboid,bombexplosiontex,0.130794790564752,0.2,0.025,1,1,1,1,1000,1000,14.8749849595187,107,-5.01723511761323,0,1.00174685411322,0,0.999999999999999;

custom,cuboid,stone1,0.130794790564752,0.4,0.05,1,1,1,1,0.261589581129504,0.8,5.01701695156751,110,-14.7499851499046,0,1145.91529937357,0,0.999999999999773;
custom,cuboid,stone1,0.130794790564752,0.4,0.05,1,1,1,1,0.261589581129504,0.8,6.28668850458964,110,-14.6647262088565,0,15.0889093511008,0,0.999999999999989;
custom,cuboid,stone1,0.130794790564752,0.4,0.05,1,1,1,1,0.261589581129504,0.8,7.53444205995926,110,-14.4148342229011,0,7.5617566981228,0,1;
custom,cuboid,stone1,0.130794790564752,0.4,0.05,1,1,1,1,0.261589581129504,0.8,8.73902285446063,110,-14.0045659581026,0,5.01590032693397,0,0.999999999999992;
custom,cuboid,stone1,0.130794790564752,0.4,0.05,1,1,1,1,0.261589581129504,0.8,9.87991154799554,110,-13.4409100980724,0,3.72771307823078,0,0.999999999999995;
custom,cuboid,stone1,0.130794790564752,0.4,0.05,1,1,1,1,0.261589581129504,0.8,10.9376737587245,110,-12.733468195768,0,2.944497947547,0,1;
custom,cuboid,stone1,0.130794790564752,0.4,0.05,1,1,1,1,0.261589581129504,0.8,11.8942911165688,110,-11.8942911165688,0,2.4142135623731,0,1;
custom,cuboid,stone1,0.130794790564752,0.4,0.05,1,1,1,1,0.261589581129504,0.8,12.733468195768,110,-10.9376737587245,0,2.02854312730081,0,1;
custom,cuboid,stone1,0.130794790564752,0.4,0.05,1,1,1,1,0.261589581129504,0.8,13.4409100980724,110,-9.87991154799553,0,1.7332149469684,0,0.999999999999998;
custom,cuboid,stone1,0.130794790564752,0.4,0.05,1,1,1,1,0.261589581129504,0.8,14.0045659581027,110,-8.73902285446063,0,1.49802032848931,0,1;
custom,cuboid,stone1,0.130794790564752,0.4,0.05,1,1,1,1,0.261589581129504,0.8,14.4148342229011,110,-7.53444205995926,0,1.30479642754389,0,0.999999999999999;
custom,cuboid,stone1,0.130794790564752,0.4,0.05,1,1,1,1,0.261589581129504,0.8,14.6647262088565,110,-6.28668850458963,0,1.14195562979073,0,1;
custom,cuboid,stone1,0.130794790564752,0.4,0.05,1,1,1,1,0.261589581129504,0.8,14.7499851499046,110,-5.0170169515675,0,1.00174685411322,0,0.999999999999999;



custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,14.7499851499046,112.670990904391,-5,5.42101086242752E-20,0,0.000872664847521272,1;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,14.6643515174525,113.943473757831,-5,7.63278329429795E-17,1.11022302462516E-16,0.0664199267149226,1;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,14.4133581510724,115.19389291209,-5,1.38777878078145E-17,1.11022302462516E-16,0.132540389802383,1;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,14.0012996168516,116.400853348757,-5,2.77555756156289E-17,8.32667268468867E-16,0.199819717699237,1;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.4352263505546,117.543703640128,-5,2.77555756156289E-17,0,0.268884730552478,1;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.7248240227131,118.602889300861,-5,2.77555756156289E-17,5.55111512312578E-17,0.340427768560369,1;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,11.8822478141171,119.560287370638,-5,2.77555756156289E-17,2.22044604925031E-16,0.41523632253436,1;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,10.921914437302,120.399516503044,-5,5.55111512312578E-17,1.11022302462516E-16,0.49423078343157,1;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,9.86025546259985,121.106217254946,-5,5.55111512312578E-17,1.11022302462516E-16,0.578514408851964,1;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,8.71543616941517,121.668297780544,-5,0,1.11022302462516E-16,0.669441651522199,1;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.50704473325829,122.076140726207,-5,5.55111512312578E-17,0,0.768714398815634,1;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.25575706663124,122.322767786059,-5,5.55111512312578E-17,5.55111512312578E-17,0.878521466056188,0.999999999999999;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,4.98298304843249,122.403959102728,-5,1.4432899320127E-15,5.55111512312578E-17,1.00174685411322,1;

custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,14.6665726753439,112.670990904391,-6.2726284358191,5.70749683319409E-05,0.0654030794228249,0.000870795741946538,0.99785816332577;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,14.5816716504885,113.943473757831,-6.26145100384915,0.0043249908917494,0.0651158636520702,0.0659866095866982,0.993476097465689;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,14.332825567152,115.19389291209,-6.22868979546307,0.00851890502189508,0.064274030237852,0.129973374246477,0.980632201552044;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.9242922508136,116.400853348757,-6.17490536401945,0.0125670583252295,0.0628919831832857,0.191736258437472,0.95954623820492;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.3630618197823,117.543703640128,-6.10101797605213,0.0164001857763723,0.0609933696966525,0.250218482087267,0.930578994103319;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.6587370823359,118.602889300861,-6.00829186525472,0.019952701501891,0.0586106755811031,0.30441939813488,0.894226106825056;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,11.8233692300075,119.560287370638,-5.89831360109148,0.0231638209727779,0.0557846693935628,0.353411613879402,0.851109584350387;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,10.8712516383584,120.399516503044,-5.77296494215398,0.0259786010445968,0.0525637048834158,0.396356858926238,0.801967162333013;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,9.81867530335861,121.106217254946,-5.63439063874986,0.0283488800499134,0.0490028936464527,0.432520328225963,0.747639681238503;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,8.68365009792906,121.668297780544,-5.48496173563042,0.030234101857781,0.04516316215018,0.461283254792452,0.689056699330809;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.48559661802321,122.076140726207,-5.32723500275754,0.0316020098003858,0.0411102092650735,0.482153496977563,0.627220587672641;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.24501389084539,122.322767786059,-5.1639091882608,0.0324291985935739,0.0369133821386896,0.494773959151182,0.563189379278682;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,4.98312863081215,122.403959102728,-4.9977788421087,0.0327015148077531,0.0326444896467398,0.498928701706468,0.498058665877356;

custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,14.4177624622278,112.670990904391,-7.52348184626207,0.000113905619631243,0.130526192220052,0.000865199078776525,0.991444861373812;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,14.3350467250433,113.943473757831,-7.50131823128216,0.00866954012163374,0.130526192220052,0.065851695034335,0.99144486137381;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,14.0926057502295,115.19389291209,-7.43635636786859,0.0172999923962664,0.130526192220052,0.131406488394055,0.991444861373811;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.6945877700829,116.400853348757,-7.32970777151522,0.0260817068817671,0.130526192220052,0.198110232314074,0.99144486137381;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.1478029825948,117.543703640128,-7.18319722927416,0.0350965000251292,0.130526192220052,0.266584384408136,0.99144486137381;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.4616070270768,118.602889300861,-6.99933157714362,0.044434740356154,0.130526192220052,0.337515361808131,0.99144486137381;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,11.6477409065772,119.560287370638,-6.78125680740869,0.0541992160518678,0.130526192220052,0.411683918232449,0.991444861373811;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,10.7201300960641,120.399516503044,-6.53270423984133,0.0645100622392556,0.130526192220051,0.490002570565982,0.991444861373809;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,9.69464627368772,121.106217254946,-6.2579266777844,0.0755112829318816,0.130526192220052,0.573565137886987,0.991444861373812;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,8.58883575196663,121.668297780544,-5.9616256415074,0.0873796696866951,0.130526192220052,0.663714485391281,0.991444861373811;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.42161925551617,122.076140726207,-5.64887092389121,0.10033736338213,0.130526192220052,0.762137940569818,0.99144486137381;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.21296818220411,122.322767786059,-5.32501384486624,0.114670061747892,0.130526192220053,0.871005593127994,0.991444861373811;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,4.98356288699624,122.403959102728,-4.99559568884474,0.130754202435815,0.130526192220052,0.993176770907931,0.991444861373811;

custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,14.0078117222859,112.670990904391,-8.73115778267416,0.000170248336463491,0.19509017344639,0.000855896185371641,0.980784533492716;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.9286965619687,113.943473757831,-8.69838721028149,0.0129009708819764,0.194233440475598,0.0648575604017254,0.976477445994439;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.696808927974,115.19389291209,-8.60233620733428,0.0254109542388736,0.191722344236058,0.127749493777693,0.963853312700877;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.3161164820109,116.400853348757,-8.44464823312335,0.0374861491234969,0.18759985028064,0.188455597896273,0.943128136032756;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.7931329773773,117.543703640128,-8.22802137260669,0.0489199456034922,0.181936495623892,0.245937174485084,0.914656529508971;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.1368068068361,118.602889300861,-7.95616217142815,0.0595167082510406,0.174829181834169,0.29921069783179,0.878925650210963;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,11.3583678931333,119.560287370638,-7.63372221589346,0.0690951235192652,0.166399517020931,0.347364643181714,0.836546863389995;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,10.4711355419064,120.399516503044,-7.2662185430391,0.0774913020672879,0.15679173508628,0.389575083179128,0.788245281838192;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,9.49029054467218,121.106217254946,-6.85993924259888,0.084561582952291,0.146170227842898,0.425119785492726,0.734847359007632;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,8.4326154312748,121.668297780544,-6.4218358660452,0.0901849917080802,0.134716732224555,0.453390570411073,0.67726674816265;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.31620731614755,122.076140726207,-5.9594044836161,0.0942653102517411,0.122627220716792,0.473903716966073,0.616488669519162;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.16016825166701,122.322767786059,-5.48055742447516,0.096732723201713,0.110108548213352,0.486308239532848,0.553553052853629;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,4.98427838674105,122.403959102728,-4.99348789456575,0.0975450124383255,0.0973749126716011,0.490391893291101,0.489536744016244;

custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.4437348263385,112.670990904391,-9.87499257495232,0.000225862282529991,0.258819045102521,0.000842929513915408,0.965925826289068;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.3695739252165,113.943473757831,-9.83217575872625,0.0171907420081357,0.258819045102522,0.0641567225941709,0.965925826289068;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.1522072937499,115.19389291209,-9.70667907553619,0.0343039771261684,0.258819045102522,0.128024185536543,0.965925826289068;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.7953541352686,116.400853348757,-9.50064980842582,0.0517171485275717,0.258819045102521,0.193011025927484,0.965925826289068;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.3051203062522,117.543703640128,-9.21761317527731,0.069592489204241,0.258819045102521,0.259722705535415,0.965925826289067;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,11.6898938434338,118.602889300861,-8.86241201135654,0.0881091899851768,0.258819045102521,0.328827973638419,0.965925826289069;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,10.9602014421653,119.560287370638,-8.44112390705854,0.107471068490225,0.258819045102522,0.401087487949235,0.965925826289069;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,10.1285283417414,120.399516503044,-7.96095721865099,0.127916339428029,0.25881904510252,0.477390277863632,0.965925826289068;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,9.20910469949356,121.106217254946,-7.43012773129992,0.149730546877115,0.258819045102522,0.558802008390465,0.965925826289069;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,8.21766210885307,121.668297780544,-6.85771808470758,0.17326424899883,0.258819045102521,0.646630980398898,0.965925826289069;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.17116442742566,122.076140726207,-6.25352236662914,0.198957926658021,0.25881904510252,0.742521090856296,0.965925826289066;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.08751752068448,122.322767786059,-5.62787853331562,0.227378086946729,0.25881904510252,0.848586573013005,0.96592582628907;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,4.98526288764758,122.403959102728,-4.99149152421624,0.259271164216038,0.25881904510252,0.967613157791786,0.965925826289068;

custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.7351832864668,112.670990904391,-10.9354148926698,0.000280508708356395,0.321439220513074,0.000826352007765784,0.946929408366757;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.6672455581196,113.943473757831,-10.883284440207,0.0212562116835879,0.320027629280902,0.062618780376366,0.942770994691529;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.4681191325109,115.19389291209,-10.7304893598177,0.0418682149835778,0.31589023576891,0.123339784051521,0.930582626438774;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.1412111179914,116.400853348757,-10.4796440176902,0.0617638415171368,0.309097831927187,0.181950409825306,0.910572849968552;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,11.6921150013252,117.543703640128,-10.1350404471756,0.0806026715981655,0.29976663766868,0.237447813640795,0.883084038104026;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,11.1285149415814,118.602889300861,-9.70257491090771,0.0980623676208667,0.288056312314244,0.28888241953192,0.848586532037533;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,10.4600542920418,119.560287370638,-9.18964701411405,0.11384418934555,0.274167222777411,0.335374167131514,0.807670593662392;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,9.69817059975247,120.399516503044,-8.60503309531934,0.127678105426959,0.258337015230937,0.376127569748204,0.761036306028239;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,8.85589990592232,121.106217254946,-7.95873606075972,0.139327413725455,0.240836548914908,0.410445325364237,0.709481594725961;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.94765369564439,121.668297780544,-7.26181423188386,0.14859279134625,0.221965261660034,0.437740247666346,0.65388857515961;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.98897231339001,122.076140726207,-6.5261921344071,0.155315705109407,0.202046046423357,0.45754531296636,0.59520845930726;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5.99625906340622,122.322767786059,-5.76445646637023,0.159381124096493,0.181419726500227,0.46952165110599,0.534445280220349;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,4.98649954463236,122.403959102728,-4.98964073624639,0.160719487861492,0.160439223943225,0.473464343619204,0.472638712739787;

