custom,killPrism,empty,1.077474,0.0001,0.7732562,1,0.4,0.4,0.4,1.077474,0.7732562,67.89136,16.33694,-3.155763,-0.06355701,-0.6319156,-0.766691,0.09395877;
custom,killPrism,empty,0.851959,0.0001,2.905338,1,0.4,0.4,0.4,0.851959,2.905338,73.62983,24.35422,-2.962317,0.6732971,-0.173275,-0.3721901,0.6149157;
custom,killPrism,empty,0.5343656,0.0001,3.323587,1,0.4,0.4,0.4,0.5343656,3.323587,80.90978,24.89679,-2.493404,0.6348437,-0.3311289,-0.1254492,0.6867238;
custom,killPrism,empty,0.5839624,0.0001,0.7435905,1,0.4,0.4,0.4,0.5839624,0.7435905,71.00218,14.12466,-3.234998,-0.2836926,-0.579153,-0.5816207,-0.4958001;
custom,killPrism,empty,0.2794167,0.0001,3.433692,1,0.4,0.4,0.4,0.2794167,3.433692,82.96637,25.43009,0.1670984,-0.2639987,0.6797984,0.3896867,0.5624262;
custom,killPrism,empty,0.3375247,0.0001,0.2851786,1,0.4,0.4,0.4,0.3375247,0.2851786,90.80367,36.77535,-0.1322244,0.4532586,-0.74885,0.1269159,0.466554;
custom,killPrism,empty,0.4190223,0.0001,0.6560572,1,0.4,0.4,0.4,0.4190223,0.6560572,65.85339,13.15546,2.759715,-0.5325161,-0.4888167,0.3990462,0.5641338;
custom,killPrism,empty,0.4710585,0.0001,0.4112061,1,0.4,0.4,0.4,0.4710585,0.4112061,64.005,12.96853,2.606871,-0.596338,0.2830116,-0.2952833,0.6907194;
custom,killPrism,empty,0.4766778,0.0001,0.4194774,1,0.4,0.4,0.4,0.4766778,0.4194774,66.03268,12.37703,-3.402609,0.4310738,-0.4492667,-0.3792642,0.6844658;
custom,killPrism,empty,0.428993,0.0001,0.6244965,1,0.4,0.4,0.4,0.428993,0.6244965,64.42603,12.79109,-3.326569,0.5350984,0.4009209,0.2081722,0.7138603;
custom,killPrism,empty,0.3911935,0.0001,0.3032602,1,0.4,0.4,0.4,0.3911935,0.3032602,74.88924,11.80103,-0.9774356,0.219138,-0.2625444,0.8184113,0.4617922;
custom,killPrism,empty,0.3198186,0.0001,0.9696762,1,0.4,0.4,0.4,0.3198186,0.9696762,76.13774,8.829156,-0.06567212,-0.6615118,0.3174818,0.5293587,0.4258954;
custom,killPrism,empty,0.2727362,0.0001,0.7129012,1,0.4,0.4,0.4,0.2727362,0.7129012,91.09329,40.53165,-0.4872272,0.6051377,-0.4064817,0.3656025,0.5787191;
custom,killPrism,empty,0.3116369,0.0001,0.2948074,1,0.4,0.4,0.4,0.3116369,0.2948074,90.80044,37.89388,-1.150039,-0.113963,0.3857285,0.6977602,0.5927535;
custom,killPrism,empty,0.8497533,0.0001,0.695913,1,0.4,0.4,0.4,0.8497533,0.695913,77.19235,30.98871,0.9285203,-0.529188,0.3114677,-0.6366743,0.4664695;
custom,killPrism,empty,0.7056008,0.0001,2.315065,1,0.4,0.4,0.4,0.7056008,2.315065,83.91458,36.04104,0.8201654,0.3849456,0.5502672,-0.7329468,-0.1086829;
custom,killPrism,empty,0.2291519,0.0001,0.1827604,1,0.4,0.4,0.4,0.2291519,0.1827604,62.87172,19.58472,-0.8400385,-0.3417099,-0.2489735,-0.857673,0.2926493;
custom,killPrism,empty,0.1864011,0.0001,1.837265,1,0.4,0.4,0.4,0.1864011,1.837265,67.98908,24.69421,-0.1300649,0.693794,0.1924163,-0.6091128,0.332577;
custom,killPrism,empty,0.4193225,0.0001,0.4677871,1,0.4,0.4,0.4,0.4193225,0.4677871,63.53524,11.13923,-2.082958,0.01661632,-0.6613686,-0.4884648,0.568962;
custom,killPrism,empty,0.4102786,0.0001,0.5127288,1,0.4,0.4,0.4,0.4102786,0.5127288,62.58448,12.55329,-2.430209,0.446225,0.2210807,-0.199392,0.8439487;
custom,killPrism,empty,0.3119228,0.0001,2.990714,1,0.4,0.4,0.4,0.3119228,2.990714,76.7243,23.44398,-3.348444,-0.129937,-0.6827583,-0.629346,-0.3476796;
custom,killPrism,empty,0.3177121,0.0001,0.8995075,1,0.4,0.4,0.4,0.3177121,0.8995075,87.02828,34.58588,-2.567788,0.6071385,-0.4334132,-0.2105777,0.6318172;
custom,killPrism,empty,0.3572485,0.0001,1.412156,1,0.4,0.4,0.4,0.3572485,1.412156,72.59439,8.176226,1.357079,-0.5050323,-0.3993906,0.2580677,0.7202989;
custom,killPrism,empty,0.369734,0.0001,0.6941871,1,0.4,0.4,0.4,0.369734,0.6941871,65.80305,11.27056,2.309045,-0.3625413,0.6151761,-0.4361426,0.5476329;
custom,killPrism,empty,0.5132399,0.0001,0.4048716,1,0.4,0.4,0.4,0.5132399,0.4048716,66.99809,10.13033,-2.621347,-0.3578849,-0.6748307,-0.4216841,-0.4885739;
custom,killPrism,empty,0.4198485,0.0001,1.518801,1,0.4,0.4,0.4,0.4198485,1.518801,72.16624,8.260922,-2.230752,0.2517977,-0.7103659,-0.4924398,0.4352945;
custom,killPrism,empty,0.5408377,0.0001,0.5596043,1,0.4,0.4,0.4,0.5408377,0.5596043,71.10117,13.7113,2.481131,-0.5658536,0.5139515,-0.2393185,0.598657;
custom,killPrism,empty,0.4778172,0.0001,1.849524,1,0.4,0.4,0.4,0.4778172,1.849524,75.77006,19.7977,2.604365,0.04429117,0.7323013,-0.6127821,-0.2937195;
custom,killPrism,empty,0.4001146,0.0001,1.885141,1,0.4,0.4,0.4,0.4001146,1.885141,69.18047,24.63718,-1.339298,0.5231576,0.4724153,0.7088606,0.02542782;
custom,killPrism,empty,0.404941,0.0001,1.171416,1,0.4,0.4,0.4,0.404941,1.171416,78.56706,31.31074,-2.22275,0.6170393,-0.09994015,-0.62884,0.4624227;
custom,killPrism,empty,0.3876871,0.0001,1.811402,1,0.4,0.4,0.4,0.3876871,1.811402,85.32204,33.47556,1.825739,-0.7183256,0.2653795,-0.232793,0.5994911;
custom,killPrism,empty,0.4061482,0.0001,0.6914667,1,0.4,0.4,0.4,0.4061482,0.6914667,90.39149,40.76749,0.2606069,0.0671009,0.6435152,-0.7521182,-0.1253155;
custom,killPrism,empty,0.3723668,0.0001,0.792685,1,0.4,0.4,0.4,0.3723668,0.792685,89.81274,40.55732,-1.201279,0.7804334,-0.1404759,-0.1290279,0.5954343;
custom,killPrism,empty,0.3695214,0.0001,0.8929053,1,0.4,0.4,0.4,0.3695214,0.8929053,86.46826,36.1764,-2.569283,-0.3174069,-0.54244,-0.7245532,-0.2829035;
custom,killPrism,empty,0.3839774,0.0001,0.3063112,1,0.4,0.4,0.4,0.3839774,0.3063112,74.73945,13.15516,0.2332989,0.4537266,-0.7923869,-0.1558053,-0.3768023;
custom,killPrism,empty,0.3119756,0.0001,3.33299,1,0.4,0.4,0.4,0.3119756,3.33299,81.97308,24.10314,-1.260584,0.2980219,-0.6191916,0.3759335,0.621658;
custom,killPrism,empty,0.182879,0.0001,0.14093,1,0.4,0.4,0.4,0.182879,0.14093,77.81657,5.005194,-0.7834767,0.03793911,0.3521552,0.2133555,-0.910509;
custom,killPrism,empty,0.1469785,0.0001,1.967222,1,0.4,0.4,0.4,0.1469785,1.967222,70.82923,8.059838,0.8635576,-0.1883194,-0.7399353,0.1072183,-0.636817;
custom,killPrism,empty,0.383112,0.0001,1.82711,1,0.4,0.4,0.4,0.383112,1.82711,68.60262,24.21858,0.9072156,0.4060042,0.5407506,-0.7349671,-0.05072243;
custom,killPrism,empty,0.4254155,0.0001,0.4884553,1,0.4,0.4,0.4,0.4254155,0.4884553,64.06455,17.83967,2.056989,-0.8208323,-0.1073922,-0.1767779,0.532401;

racing,killSphere,9.999998,2.629396,1.846642,-3.093939,18.24091,0.7571341,0,0,-0.0260807,0.9996598;
