custom,field2,default,1,1,1,0,1,1,1,1,1,362.7166,27.7454,21423.55,0,0.9980485,0,0.06244309;
custom,boulder1,grass2,20,10,20,0,0.1477273,0.1477273,0.1363636,1,1,556.4131,3.88409,20266.409,0,-0.3591028,0,0.9332981;
custom,field2,default,1,1,1,0,1,1,1,1,1,365.7478,27.6077,21396.48,0,0.998886,0,0.04718764;
custom,field2,default,1,1,1,0,1,1,1,1,1,314.4637,30.05305,21359.51,0,0.3414527,0,-0.939899;
custom,house5,default,1,1,1,0,0.1477273,0.1477273,0.1363636,1,1,242.7121,44.79821,21013.1,0,0.6863263,0,-0.7272937;
custom,cuboid,stone2,2.2,0.1,2.2,0,1,1,1,1,1,204.2223,50.53831,21915.87177,0,0.04244532,0,0.9990988;
custom,cuboid,stone2,0.5,0.5,6,1,0.4772727,0.3636363,0.25,1,1,199.4065,64.27697,21928.24549,0,0.6761243,0,-0.7367877;
customb,house1,default,1,1.5,1,0,1,1,1,1,1,44.8291,57.3633,22360.7894,0,0.9790202,0,-0.2037633;
customb,house1,default,1,1.5,1,0,1,1,1,1,1,95.265,57.60955,22390.2144,0,0.7149763,0,-0.6991487;
customb,house1,default,1,1.5,1,0,1,1,1,1,1,162.4661,58.09139,22391.289,0,0.713755,0,-0.7003956;
custom,house5,default,1,1,1,0,1,1,1,1,1,164.6848,49.23255,22440.1693,0,0.7133424,0,-0.7008158;
custom,house5,default,0.3,0.3,1,0,1,1,1,1,1,397.18456,73.60537,22291.1042,0,0.9883708,0,-0.1520631;
customb,house1,default,1.5,1,1,0,1,1,1,1,1,408.8061,49.33584,22201.5759,0,0.7079052,0,0.7063075;
custom,house5,default,0.3,0.3,1,0,1,1,1,1,1,386.25703,73.12761,22133.3458,0,0.9999909,0,-0.004281114;
customb,house1,default,1,1,1,0,1,1,1,1,1,729.8452,49.5846,22114.5021,-0.01390912,0.4767663,0.005082191,0.8789054;
customb,house1,default,1,1,1,0,1,1,1,1,1,767.3874,49.75576,22160.47,0,0.1718693,0,0.9851198;
customb,house1,default,1,1,1,0,1,1,1,1,1,781.3531,50.36391,22225.1382,0,0.01983451,0,0.9998033;
customb,house1,default,1,1,1,0,1,1,1,1,1,757.6736,49.92601,22285.8217,0,0.9515593,0,0.3074655;
customb,house1,default,1,1,0.5,0,1,1,1,1,1,727.2631,49.78719,22325.7413,0,-0.5006288,0,0.8656621;
custom,house5,default,1.1,1,1.1,0,1,1,1,1,1,519.6025,48.69853,22237.3866,0,0.7117205,0,-0.7024628;
customb,house1,default,1,1,1,0,1,1,1,1,1,572.2009,54.37173,22374.2696,0,0.7039828,0,0.710217;
custom,house5,default,1,1,1,0,1,1,1,1,1,445.3904,49.1197,22413.7483,0,0.7139094,0,-0.7002381;
custom,house5,default,1.1,1,1.1,0,1,1,1,1,1,511.307,49.31471,22180.3939,0,0.704647,0,0.7095581;
custom,house5,default,1,1,1,0,1,1,1,1,1,522.9039,49.0311,22337.1033,0,0.7079428,0,0.7062698;
customb,house1,default,1,1.5,1,0,1,1,1,1,1,320.16018,57.65268,22233.3047,0,0.1651444,0,0.9862694;
custom,house5,default,0.3,0.3,1,0,1,1,1,1,1,89.5886,86.51247,22354.756,0,0.9999778,0,0.006672514;
custom,house5,default,0.3,0.3,1,0,1,1,1,1,1,185.4498,87.2841,22357.0844,0,0.9907898,0,0.1354093;
custom,house5,default,0.3,0.3,1,0,1,1,1,1,1,294.265249,84.24826,22269.9557,0,0.4807322,0,-0.8768675;
custom,house5,default,0.3,0.3,1,0,1,1,1,1,1,98.946,89.18844,22065.18819,0,0.00884235,0,-0.9999609;
custom,pillar2,stone1,0.13,0.26,0.13,0,0.2159091,0.2272727,1,1,1,214.6358,82.29364,21946.22398,0,0.9990613,0,-0.04331811;
custom,house5,default,0.3,0.3,1,0,1,1,1,1,1,322.49154,86.17587,21538.5368,0,0.7127849,0,-0.7013828;
custom,cuboid,stone1,8,1,12,0,1,1,1,1,1,211.45025,15.00962,21936.48571,0.7108343,0.03105807,-0.03241841,0.7019253;
customb,house1,default,1,1.5,1,0,0,0,1,1,1,242.60181,78.4869,21916.85481,0,-0.04164531,0,-0.9991325;
custom,cuboid,stone1,8,1,12,0,1,1,1,1,1,176.2947,71.00932,21886.3323,0.7056844,0.7073736,-0.02461156,-0.03203901;
custom,cuboid,stone1,8,1,12,0,1,1,1,1,1,193.8128,46.60688,21834.4405,-0.03215555,0.7067188,-0.7063267,-0.02484434;
custom,cuboid,stone2,0.5,0.5,0.5,0,1,1,1,1,1,211.72148,36.031758,21848.6693,0,0.9908362,0,0.135069;
custom,cuboid,stone2,0.5,0.5,0.5,0,1,1,1,1,1,206.32523,36.391761,21845.975,0,0.9411015,0,0.3381243;
custom,cuboid,stone2,0.5,0.5,0.5,0,1,1,1,1,1,208.75112,41.071757,21847.5553,0,0.9908362,0,0.135069;
48054;
custom,cuboid,stone6,0.5,0.5,0.5,0,1,1,1,1,1,183.2477,36.200258,21867.3097,0,0.9873929,0,-0.1582885;
custom,cuboid,stone6,0.5,0.5,0.5,0,1,1,1,1,1,186.1943,35.800174,21872.199,0,0.972502,0,-0.2328946;
custom,cuboid,stone2,0.1,0.6,0.6,1,0.2727274,0.2159091,0.2045455,1,1,185.9781,35.427685,21872.2928,0,0.5215787,0,-0.8532032;
customb,house1,default,2,1,2,0,1,1,1,1,1,31.9,49.91157,21617.6373,0,0.2740282,0,0.9617217;
customb,house1,default,2,1,2,0,1,1,1,1,1,-4.67540000000002,51.39782,21502.6027,0,0.002246215,0,0.9999975;
customb,house1,default,1,1.5,1,0,1,1,1,1,1,-223.1042,52.91828,22178.39,0,0.7135578,0,0.7005964;
customb,arch1,default,1,1.5,1.5,0,1,1,1,1,1,-195.7114,81.41121,22124.18,0,0.9999975,0,0.002245665;
custom,village1,default,1,1,1,0,1,1,1,1,1,-250.3439,33.0054934,21814.9266,0,0.7087033,0,-0.7055066;
custom,house5,default,1,1,1,0,1,1,1,1,1,-168.3246,48.47026,22009.412699,0,0.004252178,0,-0.999991;
custom,church1,default,1,1,1,0,1,1,1,1,1,-186.6455,49.59998,21547.565,0,0.9994887,0,0.03197727;
customb,house1,default,1.5,2,1,0,1,1,1,1,1,-159.1972,39.436234,22172.2171,0,-0.006122656,0,-0.9999813;
customb,house1,default,1.5,2,1,0,1,1,1,1,1,-171.0632,41.865103,22097.96306,0,-0.9999303,0,0.01180733;
customb,house1,default,1,2,1,0,1,1,1,1,1,-208.4015,36.795268,22011.90195,0,0.01084948,0,-0.9999412;
custom,cuboid,stone2,0.5,20,0.5,1,0.4772727,0.3636363,0.25,1,1,189.1248,13.34981,21877.9055,0,0.9989731,0,-0.0453085;
custom,cuboid,stone2,0.5,20,0.5,1,0.4772727,0.3636363,0.25,1,1,212.19388,12.59053,21875.2616,0,0.9984194,0,-0.05620275;
custom,cuboid,stone2,0.5,20,0.5,1,0.4772727,0.3636363,0.25,1,1,209.6173,13.18932,21853.961,0,0.9995083,0,-0.03135648;
custom,cuboid,stone2,0.5,20,0.5,1,0.4772727,0.3636363,0.25,1,1,188.0648,7.02931,21855.5798,0,0.9989731,0,-0.04530874;
custom,cuboid,stone2,0.5,0.5,12,1,0.4772727,0.3636363,0.25,1,1,189.866,64.3598,21888.7728,0,0.01934659,0,0.9998128;
custom,cuboid,stone2,0.5,0.5,12,1,0.4772727,0.3636363,0.25,1,1,212.49971,64.35162,21879.4839,0,0.997755,0,-0.06697061;
custom,tower1,stone6,0.1,0.1,0.1,1,0,0,0,1,1,192.868,56.26451,21906.24973,0,0.05158755,0,0.9986685;
custom,cuboid,stone2,0.1,0.3,2.2,0,1,1,1,1,1,214.98703,51.5804,21915.01511,0,0.04268086,0,0.9990888;
custom,cuboid,stone2,0.1,0.3,2.2,0,1,1,1,1,1,193.7936,51.68247,21916.58714,0,0.04433727,0,0.9990166;
custom,cuboid,stone2,2.2,0.3,0.1,0,1,1,1,1,1,205.01071,51.61076,21926.344,0,0.9991046,0,-0.04231061;
custom,cuboid,stone2,6,0.1,6,0,0.2159091,0.2272727,1,1,1,204.53327,75.09206,21868.2681,0,0.04594534,0,0.998944;
custom,cuboid,stone2,2,0.1,6,0,0.2159091,0.2272727,1,1,1,223.15591,75.1109,21913.74186,0,0.05545974,0,0.9984609;
custom,cuboid,stone7,0.2,0.2,0.2,0,0.2159091,0.2272727,1,1,1,197.01,76.37024,21993.254426,0,0.2203023,0,0.9754317;
custom,cuboid,stone7,0.1,0.1,0.1,0,0.2159091,0.2272727,1,1,1,195.0721,76.41025,21990.206777,0,0.2203023,0,0.9754317;
custom,cuboid,stone2,0.5,0.5,0.5,0,1,1,1,1,1,221.71602,77.54789,21886.863,0,0.07019894,0,0.997533;
custom,cuboid,stone2,0.5,0.5,0.5,0,1,1,1,1,1,221.49954,81.82197,21885.0632,0,0.9956351,0,-0.09333126;
custom,cylinder,stone6,0.1,0.3,0.1,1,0,0,0,1,1,220.42395,76.66602,21914.91814,0.02342868,0.7039378,0.707003,-0.06379267;
custom,cuboid,stone2,0.1,0.35,0.1,0,0,0,0,1,1,216.82149,77.58319,21915.21661,0.1883465,0.6499318,-0.6860179,-0.2673832;
custom,cuboid,stone2,0.5,0.5,0.5,0,1,1,1,1,1,221.22511,77.15972,21881.8525,0,0.9995446,0,-0.03017616;
custom,cuboid,stone2,0.5,0.5,0.5,0,1,1,1,1,1,184.115,76.91971,21898.0863,0,0.9995446,0,-0.03017617;
custom,cuboid,stone2,0.5,0.5,0.5,0,1,1,1,1,1,184.0221,77.48043,21903.3839,0,0.09852119,0,0.9951349;
custom,cuboid,stone1,8,1,10,0,1,1,1,1,1,206.14133,29.634729,21900.47225,0,0.041256,0,0.9991486;
custom,cylinder,default,0.2,0.22,0.2,0,1,1,1,1,1,204.92249,64.85595,21916.14638,0,0.817892,0,0.5753719;
custom,cylinder,stone3,0.1,0.8,0.1,0,1,1,1,1,1,198.7569,62.78423,21911.65248,-0.5960035,-0.3262493,0.2558877,-0.6876501;
custom,cylinder,stone3,0.1,0.8,0.1,0,1,1,1,1,1,209.64339,62.64076,21910.47856,-0.6168184,0.2274925,-0.2004921,-0.7263507;
custom,cylinder,stone3,0.1,0.8,0.1,0,1,1,1,1,1,210.12228,62.45787,21920.67198,-0.4109223,0.7553728,-0.482254,-0.1672898;
custom,cylinder,stone3,0.1,0.8,0.1,0,1,1,1,1,1,199.8545,62.271,21921.45958,0.3141054,0.7579656,-0.5368381,0.1965473;
custom,cuboid,stone2,0.1,0.5,0.1,0,0,0,0,1,1,212.18171,79.61527,21914.6364,-0.5286815,0.440859,-0.327948,-0.6469848;
custom,cuboid,stone2,0.1,0.5,0.1,0,0,0,0,1,1,207.7038,79.81842,21915.82064,0.4355161,0.558958,-0.4948621,0.5029943;
custom,cuboid,stone2,0.1,0.1,0.1,0,0,0,0,1,1,204.84103,79.43773,21916.1853,0.007925972,0.04716476,0.04189472,0.9979768;
custom,cuboid,stone2,0.1,0.8,0.1,0,0,0,0,1,1,218.00576,77.31747,21917.32345,-0.3067268,0.6129879,-0.3985932,-0.6093342;
custom,cuboid,stone2,0.1,0.5,0.1,0,0,0,0,1,1,212.48911,79.69579,21916.26882,-0.3454946,0.5914037,-0.5225869,-0.5077185;
custom,cuboid,stone2,0.1,0.8,0.1,0,0,0,0,1,1,217.48965,77.05292,21912.84789,0.3962185,-0.5418271,0.3003772,0.6776488;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,190.2765,63.42306,21855.631,0,0.6873689,0,-0.7263085;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,188.2009,62.92083,21857.8179,0,0.9990503,0,-0.04357321;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,185.9441,50.01358,21855.7571,0,0.7328069,0,0.6804367;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,188.0126,55.08227,21853.5577,0,0.04792723,0,0.9988508;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,189.248,62.72542,21879.9672,0,0.9985164,0,-0.0544527;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,191.2763,63.27011,21877.7869,0,0.6724176,0,-0.740172;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,189.1138,63.26853,21875.8274,0,0.0500848,0,0.998745;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,186.96,58.21145,21878.0348,0,0.7517869,0,0.6594062;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,209.55953,56.79833,21851.7553,0,0.02827538,0,0.9996002;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,207.35073,62.61763,21854.1146,0,0.7298042,0,0.6836562;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,209.73195,62.92074,21855.9899,0,0.9987458,0,-0.05006846;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,211.6278,62.9258,21853.5993,0,0.6852522,0,-0.7283059;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,210.02119,63.16847,21875.4948,0,0.7430764,0,0.6692066;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,212.17259,63.03644,21873.1818,0,0.03915754,0,0.9992331;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,214.23581,62.77921,21874.9565,0,0.6561444,0,-0.7546354;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,212.4333,62.139,21877.4339,0,0.9983981,0,-0.05657933;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,218.57235,59.90294,21924.38303,0,0.04270817,0,0.9990876;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,219.04766,60.06293,21928.49474,0,0.9997706,0,-0.02142015;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,221.13513,59.99342,21926.29515,0,0.6912411,0,-0.7226243;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,216.82291,59.80977,21926.65698,0,0.745953,0,0.6659986;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,189.3579,59.98408,21929.01213,0,0.745953,0,0.6659986;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,191.333,60.24043,21926.67015,0,0.03692125,0,0.9993182;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,193.5787,59.9242,21928.6274,0,0.6724918,0,-0.7401046;
custom,cuboid,default,0.1,10,0.1,0,1,1,1,1,1,191.6531,60.14489,21930.85001,0,0.9997162,0,-0.02382463;
custom,cuboid,stone2,0.1,0.25,0.1,0,0,0,0,1,1,213.55482,79.06244,21915.61119,0.6620175,-0.02254707,-0.1475372,0.7344776;
custom,cuboid,stone2,0.5,0.5,8,1,0.4772727,0.3636363,0.25,1,1,205.25954,64.33777,21854.1609,0,0.7279403,0,0.6856406;
custom,cuboid,stone1,4,1.4,0.1,0,1,1,1,1,1,204.24999,114.96687,21919.92618,0,0.9991818,0,-0.04044419;
custom,cuboid,stone1,0.1,3,3,0,1,1,1,1,1,185.0489,88.90692,21938.05032,0,-0.6760246,0,0.7368791;
custom,cuboid,stone1,5,1,0.2,0,1,1,1,1,1,199.9318,108.12582,21917.344,0,0.9991713,0,-0.04070348;
custom,cylinder,default,6,0.1,6,1,0,0,0,1,1,-78.9631,30.48604,21422.22,-0.03273371,0.7216092,-0.6914359,0.01118149;
custom,cuboid,bark,0.01,0.5,6.75,0,1,1,1,1,1,196.9536,142.5589,21822.816,0,0.7293774,0,0.6841116;
customb,house1,default,0.5,2,0.4,0,1,1,1,1,1,229.74416,59.49322,21936.26897,0,0.7342895,0,0.6788365;
customb,house1,default,0.5,2,0.4,0,1,1,1,1,1,185.5006,56.77322,21939.54553,0,0.7371266,0,0.6757547;
customb,house1,default,0.5,2,0.4,0,1,1,1,1,1,209.01167,42.17654,21940.70578,0.6744584,-0.005069654,-0.7382799,-0.00479969;
customb,house1,default,0.2,0.5,1,0,1,1,1,1,1,214.70852,95.01963,22006.962234,0,0.736081,0,0.6768935;
custom,pillar2,stone1,0.13,0.26,0.13,0,0.2159091,0.2272727,1,1,1,230.60121,81.72408,21974.7859,0,0.7341403,0,0.6789978;
customb,house1,default,0.2,0.5,1,0,1,1,1,1,1,231.67307,95.14038,21978.05661,0,0.9993099,0,-0.0371449;
custom,pillar2,stone1,0.13,0.26,0.13,0,0.2159091,0.2272727,1,1,1,228.25949,80.25264,21945.52836,0,0.9664398,0,0.2568931;
custom,pillar2,stone1,0.13,0.26,0.13,0,0.2159091,0.2272727,1,1,1,232.58063,79.73844,22004.923831,0,0.4499332,0,0.8930622;
custom,pillar2,stone1,0.13,0.26,0.13,0,0.2159091,0.2272727,1,1,1,185.1552,79.00807,21948.90813,0,0.6741105,0,-0.7386305;
custom,pillar2,stone1,0.13,0.26,0.13,0,0.2159091,0.2272727,1,1,1,189.8381,78.45078,22008.005056,0,0.3257424,0,-0.9454586;
custom,pillar2,stone1,0.13,0.26,0.13,0,0.2159091,0.2272727,1,1,1,191.7389,81.46298,21948.57115,0,0.9978786,0,-0.0651022;
custom,pillar2,stone1,0.13,0.26,0.13,0,0.2159091,0.2272727,1,1,1,223.95517,81.78511,22006.538454,0,0.03898735,0,0.9992397;
custom,pillar2,stone1,0.13,0.26,0.13,0,0.2159091,0.2272727,1,1,1,211.13193,81.38511,22006.742213,0,0.03898735,0,0.9992397;
custom,pillar2,stone1,0.13,0.26,0.13,0,0.2159091,0.2272727,1,1,1,231.93654,81.27375,21994.323534,0,0.735634,0,0.6773793;
custom,pillar2,stone1,0.13,0.26,0.13,0,0.2159091,0.2272727,1,1,1,229.77507,77.52406,21964.21691,0,0.7341403,0,0.6789978;
custom,pillar2,stone1,0.13,0.26,0.13,0,0.2159091,0.2272727,1,1,1,231.24594,78.32406,21985.16726,0,0.7341403,0,0.6789978;
custom,pillar1,stone2,0.3,0.3,0.3,0,1,1,1,1,1,209.5816,74.2391,21970.844,0,0.03879838,0,0.9992471;
custom,house5,default,0.5,0.4,1,0,1,0,0,1,1,199.9882,109.21635,21930.22953,0,0.7391654,0,0.673524;
custom,house5,default,1,1,1,0,1,1,1,1,1,786.6079,49.27905,21815.088,0,-0.9999844,0,0.005578237;
custom,house5,default,1,1,1,0,1,1,1,1,1,783.4437,49.31907,21713.3701,0,0.1567729,0,0.9876347;
custom,village1,default,1,1,1,0,1,1,1,1,1,731.1006,30.05222,21606.66,0,0.5350024,0,-0.8448506;
custom,boulder3,stone5,1,1,1,0,1,1,1,1,1,401.9412,92.72054,22361.3,0,0.7350683,0,0.6779931;
custom,boulder1,stone5,1,1,1,0,1,1,1,1,1,435.0587,71.85022,22447.64,0,0.917518,0,0.3976942;
28117;
customb,house1,default,1,1.5,1,0,1,1,1,1,1,346.68382,55.2354,21857.3445,0,0.9975548,0,0.06988795;
custom,house5,default,1,1,1,0,1,1,1,1,1,25.8605,48.24939,22288.9605,0,0.9999958,0,0.002886276;
custom,house5,default,1,1,1,0,1,1,1,1,1,-0.684300000000007,48.65724,22145.2812,0,0.999983,0,-0.005839759;
custom,house5,default,1,1,1,0,1,1,1,1,1,-4.3331,49.19305,21842.44,0,0.9999973,0,-0.002344063;
custom,house5,default,1,1,1,0,1,1,1,1,1,7.0102,48.42768,22005.962843,0,0.9999948,0,-0.003216145;
custom,cuboid,stone1,0.4,0.37,6,0,1,1,1,1,1,231.83173,88.59016,21973.98134,0,0.03750133,0,0.9992967;
custom,cuboid,stone1,0.4,0.37,6,0,1,1,1,1,1,215.07391,88.63908,22007.351714,0,0.7363814,0,0.6765668;
custom,cuboid,stone1,0.4,0.37,6,0,1,1,1,1,1,187.3621,88.52745,21977.77507,0,0.03861644,0,0.9992541;
custom,cuboid,stone1,0.1,1,6,0,1,1,1,1,1,205.02863,107.90448,21925.52732,0,0.7349942,0,0.6780734;
custom,cuboid,stone1,0.1,3,3,0,1,1,1,1,1,231.30417,90.37733,21932.23655,0,0.7375822,0,0.6752574;
customb,house1,default,0.2,0.5,1,0,1,1,1,1,1,187.8898,95.04511,21977.97535,0,-0.0380329,0,-0.9992765;
custom,cuboid,metal1,0.1,0.1,0.1,0,1,1,1,1,1,204.95516,57.31792,21916.13229,0,0.7402084,0,0.6723775;
spawnpoint,titan,290.207093,34.04642001,21803.5728,0,0.7859513,0,-0.6182884;
custom,house5,default,0.7,0.7,0.7,0,1,1,1,1,1,220.80678,43.81654,22357.9032,0,0.4055605,0,-0.9140683;
custom,house5,default,1,1,1,0,1,1,1,1,1,80.3041,48.62693,22432.0187,0,0.7533684,0,-0.6575988;
customb,house1,default,1,1,1,0,1,1,1,1,1,496.4611,48.45557,22400.6088,0,0.999981,0,0.006161853;
custom,house5,default,1,1,1,0,1,1,1,1,1,567.6158,49.57173,22410.9496,0,0.6939979,0,0.719977;
customb,house1,default,1,1,1,0,1,1,1,1,1,519.4641,50.25557,22401.1009,0,0.999981,0,0.00616185;
custom,house5,default,0.3,0.3,1,0,1,1,1,1,1,312.55035,82.79486,22073.16715,0,0.9933122,0,0.1154593;
custom,cuboid,default,0.55,0.1,0.55,0,1,1,1,1,1,212.23344,34.9956521,21875.3049,0,0.7323948,0,0.6808802;
custom,cuboid,default,0.55,0.1,0.55,0,1,1,1,1,1,209.52331,34.795652,21853.864,0,0.7279227,0,0.6856592;
custom,cuboid,default,0.55,0.1,0.55,0,1,1,1,1,1,188.1501,34.9315957,21855.6912,0,0.6758848,0,-0.7370073;
custom,cuboid,default,0.55,0.1,0.55,0,1,1,1,1,1,189.2682,34.7959257,21877.9417,0,0.6725594,0,-0.7400432;
custom,cuboid,default,0.55,0.1,0.55,0,1,1,1,1,1,218.83303,34.7199082,21926.56774,0,0.04630927,0,0.9989272;
custom,cuboid,default,0.55,0.1,0.55,0,1,1,1,1,1,191.5613,34.8886889,21928.74465,0,0.05240707,0,0.9986258;
custom,cuboid,default,0.55,0.1,0.55,0,1,1,1,1,1,218.95909,36.932677,21926.54066,0,0.7418371,0,0.6705802;
custom,cuboid,default,0.55,0.1,0.55,0,1,1,1,1,1,212.05975,37.34182,21875.3853,0,0.7342407,0,0.6788893;
custom,cuboid,default,0.55,0.1,0.55,0,1,1,1,1,1,209.55816,36.821821,21853.857,0,0.7313308,0,0.6820229;
custom,cuboid,default,0.55,0.1,0.55,0,1,1,1,1,1,191.4596,37.000636,21928.85064,0,0.05160002,0,0.9986678;
custom,cuboid,default,0.55,0.1,0.55,0,1,1,1,1,1,189.2431,37.059678,21877.9193,0,0.6730148,0,-0.7396291;
custom,cuboid,default,0.55,0.1,0.55,0,1,1,1,1,1,188.1725,36.96666,21855.7947,0,0.6748208,0,-0.7379816;
custom,pyramid,stone1,0.5,0.5,0.5,0,1,1,1,1,1,212.25841,69.88071,21875.2916,-0.7356116,-0.00229533,-0.6773909,0.00346582;
custom,pyramid,stone1,0.5,0.5,0.5,0,1,1,1,1,1,189.0408,70.12602,21877.9023,0.0451635,0.008575158,0.9989393,-0.002638269;
custom,pyramid,stone1,0.5,0.5,0.5,0,1,1,1,1,1,209.65488,70.24238,21853.9011,-0.6852531,0.003289616,0.7282816,-0.004828942;
custom,pyramid,stone1,0.5,0.5,0.5,0,1,1,1,1,1,188.2348,69.94751,21855.8153,-0.7295037,-0.0152332,-0.6835386,0.0191683;
customb,house1,default,3,1,1.5,0,1,1,1,1,1,192.1279,119.47532,21877.8546,0,0.9992512,0,-0.03869154;
custom,cuboid,stone7,0.15,0.15,0.15,0,0.2159091,0.2272727,1,1,1,226.23879,76.2109,21974.31086,0,0.233842,0,-0.9722746;
custom,tower1,stone6,0.1,0.1,0.1,1,0,0,0,1,1,215.21297,78.62611,21915.00586,-0.4405767,0.5336544,-0.4005986,-0.6005214;
custom,cuboid,stone6,0.1,0.2,0.12,0,0,0,0,1,1,220.03902,76.35357,21912.20947,-0.006423856,0.6089749,-0.005378517,-0.7931453;
custom,cuboid,stone6,0.1,0.2,0.12,0,0,0,0,1,1,220.82811,76.42146,21917.6188,-0.006271035,0.7357886,-0.0005228656,-0.6771822;
custom,tower1,stone6,0.1,0.2,0.1,1,0,0,0,1,1,204.92121,68.24812,21915.91819,0,0.03634785,0,0.9993392;
custom,cuboid,default,0.6,0.1,0.6,1,1,1,1,1,1,189.1732,75.81263,21878.1036,0,0.998886,0,-0.04718844;
custom,cuboid,default,0.6,0.1,0.6,1,1,1,1,1,1,188.0785,75.86625,21855.7686,0,0.6820743,0,-0.7312829;
custom,cuboid,default,0.6,0.1,0.6,1,1,1,1,1,1,212.36236,76.01626,21875.3159,0,0.9988204,0,-0.04855739;
custom,cuboid,default,0.6,0.1,0.6,1,1,1,1,1,1,209.56763,75.93564,21853.7858,0,0.7345949,0,0.678506;
custom,cuboid,default,0.6,0.1,0.6,1,1,1,1,1,1,191.3501,75.81142,21928.68293,0,0.04715874,0,0.9988874;
custom,cuboid,default,0.6,0.1,0.6,1,1,1,1,1,1,218.82504,75.80104,21926.56973,0,0.05583672,0,0.9984399;
custom,cuboid,default,0.6,0.1,0.6,1,1,1,1,1,1,191.2897,78.01947,21928.73058,0,0.04807493,0,0.9988437;
custom,cuboid,default,0.6,0.1,0.6,1,1,1,1,1,1,218.84964,78.07132,21926.60161,0,0.04693232,0,0.9988981;
custom,cuboid,default,0.6,0.1,0.6,1,1,1,1,1,1,212.2761,78.10849,21875.0251,0,0.997916,0,-0.06452716;
custom,cuboid,default,0.6,0.1,0.6,1,1,1,1,1,1,189.1634,77.95858,21878.175,0,0.997916,0,-0.06452716;
custom,cuboid,default,0.6,0.1,0.6,1,1,1,1,1,1,209.56375,78.16784,21853.6782,0,0.9993448,0,-0.03619386;
custom,cuboid,default,0.6,0.1,0.6,1,1,1,1,1,1,188.1166,78.12785,21855.7671,0,0.9994184,0,-0.03410076;
map,disablebounds;
custom,tree3,default,2,2,2,0,1,1,1,1,1,1111.751,130.4374,22479.11,0,0.8914815,0,-0.4530571;
custom,tree3,default,1,1,1,0,1,1,1,1,1,615.5404,140.5633,23302.06,0,0.4188302,0,-0.9080646;
custom,tree3,default,1,1,1,0,1,1,1,1,1,-468.2593,131.33994,22830.7491,0,0.8893132,0,-0.4572988;
custom,cuboid,stone2,2,0.1,6,0,0.2159091,0.2272727,1,1,1,184.8513,75.05806,21903.27293,0,0.03898485,0,0.9992398;
custom,tower4,default,1,1,1,0,1,1,1,1,1,631.5094,72.28178,22202.6322,0,0.7139561,0,-0.7001906;
custom,tree3,default,0.2,0.2,0.2,0,1,1,1,1,1,602.5986,52.55555,22199.2213,0,0.990944,0,-0.1342759;
custom,house5,default,0.2,0.2,1.2,0,1,1,1,1,1,601.0591,72.5796,22292.6093,0,0.9990788,0,0.04291346;
custom,house5,default,0.2,0.2,1.2,0,1,1,1,1,1,615.5504,73.64919,22144.2807,0,0.9998432,0,-0.01771131;
custom,house5,default,0.2,0.2,1.2,0,1,1,1,1,1,469.2161,66.67126,22290.9615,0,0.9999998,0,0.0006623642;
customb,house1,default,1.2,1.3,1.05,0,1,1,1,1,1,701.0096,51.44814,22211.1898,0,0.05544228,0,-0.9984619;
custom,village2,default,0.3,0.3,0.3,0,1,1,1,1,1,663.7934,39.593491,22211.3844,0,-0.887245,0,0.4612986;
custom,tower2,default,1,1,1,0,1,1,1,1,1,247.09833,-5.77082,22125.1553,0,0.6397892,0,-0.7685505;
customb,house1,default,1,1,1,0,1,1,1,1,1,6.81119999999999,46.19518,21886.1,0,0.7191475,0,0.6948575;
customb,house1,default,1,1,1,0,1,1,1,1,1,7.48250000000002,46.19517,21910.91603,0,0.7154993,0,0.6986135;
customb,house1,default,1,1,1,0,1,1,1,1,1,8.4769,46.79517,21935.53778,0,0.7191474,0,0.6948576;
customb,house1,default,1,1,1,0,1,1,1,1,1,11.5152,49.23206,22052.1581,0,0.7148891,0,0.6992379;
